gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000008898:CD22	0	0	0	0	0	0	0	0	0	0.74075883048573	0.901747819454145	0.939553218110861	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998135128490722	0.999985321467863
ENSFCAG00000027069:GATA6	0	0	0	0	0	0	0	0	0	0.731119650665035	0.941317197047256	0.940115468001755	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998170017032571	0.999985321467863
ENSFCAG00000009081:NTRK2	0	0	0	0	0	0	0	0	0	0.741810251668852	0.902659518972491	0.940117967040518	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998170171351323	0.999985321467863
ENSFCAG00000006882:ZNF384	0	0	0	0	0	0	0	0	0	0.737156992619743	0.91798443374838	0.940237941651643	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998177572118284	0.999985321467863
ENSFCAG00000006989:ERCC3	0	0	0	0	0	0	0	0	0	0.742735402521131	0.902650328871617	0.940495088460858	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998193382937244	0.999985321467863
ENSFCAG00000024529:RB1	0	0	0	0	0	0	0	0	0	0.751097874499954	0.883005769721968	0.940697716758013	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998205792124344	0.999985321467863
ENSFCAG00000022869:PIK3C3	0	0	0	0	0	0	0	0	0	0.749096190585596	0.889074040375977	0.940942905208946	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99822074938382	0.999985321467863
ENSFCAG00000013448:MSH2	0	0	0	0	0	0	0	0	0	0.745739472691284	0.899111154472186	0.941190102494821	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998235764510634	0.999985321467863
ENSFCAG00000006532:GTSE1	0	0	0	0	0	0	0	0	0	0.738322917739656	0.922086912724058	0.941212811688119	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998237140644011	0.999985321467863
ENSFCAG00000015711:BAP1	0	0	0	0	0	0	0	0	0	0.742960921628471	0.907281088739554	0.941243775518525	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998239016109639	0.999985321467863
ENSFCAG00000003320:CDH11	0	0	0	0	0	0	0	0	0	0.741091870770497	0.913616951633494	0.94132358197707	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998243845255901	0.999985321467863
ENSFCAG00000004243:EWSR1	0	0	0	0	0	0	0	0	0	0.747650674346353	0.895367443575642	0.941382193367454	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998247387564012	0.999985321467863
ENSFCAG00000015184:ALOX12B	0	0	0	0	0	0	0	0	0	0.741822202444236	0.911811375494075	0.941388848658254	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998247789560417	0.999985321467863
ENSFCAG00000013778:IKBKE	0	0	0	0	0	0	0	0	0	0.74644716861719	0.898824699640364	0.941431737019331	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998250378997396	0.999985321467863
ENSFCAG00000007271:FLYWCH1	0	0	0	0	0	0	0	0	0	0.738596032320453	0.925033745502031	0.941661737607084	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998264232230249	0.999985321467863
ENSFCAG00000007246:DDX10	0	0	0	0	0	0	0	0	0	0.74601547275932	0.90233925996228	0.941780216223557	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998271346427086	0.999985321467863
ENSFCAG00000012847:BRAF	0	0	0	0	0	0	0	0	0	0.749160594027488	0.89482498219373	0.941898761195682	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998278449690862	0.999985321467863
ENSFCAG00000001371:MLH1	0	0	0	0	0	0	0	0	0	0.74661088505244	0.901518076669835	0.94189944400968	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998278490562141	0.999985321467863
ENSFCAG00000003644:ARNT	0	0	0	0	0	0	0	0	0	0.748778633951521	0.896969391941438	0.942080991041455	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998289339883709	0.999985321467863
ENSFCAG00000002154:STAT3	0	0	0	0	0	0	0	0	0	0.751978138798373	0.889361955955189	0.942127968701383	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998292141588966	0.999985321467863
ENSFCAG00000010859:IL6ST	0	0	0	0	0	0	0	0	0	0.748093349702577	0.901330084040643	0.942465683001478	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998312213624086	0.999985321467863
ENSFCAG00000030227:FOXO3	0	0	0	0	0	0	0	0	0	0.73706723059206	0.939601256207031	0.942488869393326	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998313587266398	0.999985321467863
ENSFCAG00000008145:CUL3	0	0	0	0	0	0	0	0	0	0.749309853427636	0.902493588763523	0.943121148783857	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998350825875578	0.999985321467863
ENSFCAG00000013131:EZH1	0	0	0	0	0	0	0	0	0	0.753393792614431	0.892984191625248	0.943272880271529	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998359699147559	0.999985321467863
ENSFCAG00000002807:SOX10	0	0	0	0	0	0	0	0	0	0.74064078444037	0.932829352397911	0.943334675727965	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998363305957306	0.999985321467863
ENSFCAG00000026205:ZBTB16	0	0	0	0	0	0	0	0	0	0.742556746762284	0.925959158648774	0.943400780644079	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998367159815538	0.999985321467863
ENSFCAG00000025327:GMPS	0	0	0	0	0	0	0	0	0	0.747149235565277	0.911091439983575	0.943456266251251	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998370391001784	0.999985321467863
ENSFCAG00000025248:ARAF	0	0	0	0	0	0	0	0	0	0.746220014632713	0.914971729816381	0.943586461144053	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99837796004751	0.999985321467863
ENSFCAG00000009125:ARHGAP26	0	0	0	0	0	0	0	0	0	0.75421273192277	0.892973687001862	0.943590198502899	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99837817705837	0.999985321467863
ENSFCAG00000009752:CRTC1	0	0	0	0	0	0	0	0	0	0.747358570594735	0.915502172511743	0.944111757970435	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998408316415351	0.999985321467863
ENSFCAG00000004893:CARM1	0	0	0	0	0	0	0	0	0	0.748053882239525	0.913474799511905	0.94413137351727	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998409444316039	0.999985321467863
ENSFCAG00000012784:STRN	0	0	0	0	0	0	0	0	0	0.752056309423789	0.902105429532793	0.944149871551067	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99841050758597	0.999985321467863
ENSFCAG00000024456:MDM2	0	0	0	0	0	0	0	0	0	0.74964177112869	0.910380022621038	0.944357058986373	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998422391991836	0.999985321467863
ENSFCAG00000023537:MLLT1	0	0	0	0	0	0	0	0	0	0.747214609886553	0.918715733337543	0.944451906643391	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998427817346816	0.999985321467863
ENSFCAG00000013696:IKBKB	0	0	0	0	0	0	0	0	0	0.758791238140228	0.888162230776491	0.944562018554456	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998434103880367	0.999985321467863
ENSFCAG00000002431:RXRA	0	0	0	0	0	0	0	0	0	0.74650538265743	0.925598058001176	0.944966457128167	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998457084029172	0.999985321467863
ENSFCAG00000004020:DAXX	0	0	0	0	0	0	0	0	0	0.749899635696462	0.914659589668605	0.945019548999845	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998460087848124	0.999985321467863
ENSFCAG00000000765:FOXO1	0	0	0	0	0	0	0	0	0	0.743730340183961	0.939226756109021	0.94521401595645	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998471064881941	0.999985321467863
ENSFCAG00000014440:COP1	0	0	0	0	0	0	0	0	0	0.756422228950272	0.898021708443053	0.945237398082756	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998472382033045	0.999985321467863
ENSFCAG00000003177:SH2B3	0	0	0	0	0	0	0	0	0	0.747762106987326	0.925868732926137	0.94550211191719	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998487253432885	0.999985321467863
ENSFCAG00000025339:DDX3X	0	0	0	0	0	0	0	0	0	0.755615961811522	0.903565844427397	0.945751231773265	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998501181083639	0.999985321467863
ENSFCAG00000008744:SEPTIN6	0	0	0	0	0	0	0	0	0	0.750788725207033	0.91771705814146	0.945755504157339	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998501419369258	0.999985321467863
ENSFCAG00000015491:PMS1	0	0	0	0	0	0	0	0	0	0.753861388150703	0.909085134082692	0.945844241484793	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998506364193259	0.999985321467863
ENSFCAG00000018774:TCF7L2	0	0	0	0	0	0	0	0	0	0.756213319245801	0.904433327145893	0.946107217541552	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998520969454639	0.999985321467863
ENSFCAG00000043801:ZNF703	0	0	0	0	0	0	0	0	0	0.74265368719719	0.956842733645553	0.946136671617931	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998522600733691	0.999985321467863
ENSFCAG00000012518:KEAP1	0	0	0	0	0	0	0	0	0	0.75094846424473	0.922076155787902	0.946341155431408	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99853390054858	0.999985321467863
ENSFCAG00000025491:ELP2	0	0	0	0	0	0	0	0	0	0.760510083236041	0.895167806682447	0.946356167546355	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998534728379858	0.999985321467863
ENSFCAG00000014214:SYK	0	0	0	0	0	0	0	0	0	0.752097638768542	0.918777276225587	0.946402091321866	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998537259331858	0.999985321467863
ENSFCAG00000042984:EXT1	0	0	0	0	0	0	0	0	0	0.753913387810108	0.913477598632893	0.946448526599518	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998539816207972	0.999985321467863
ENSFCAG00000014246:CUL4A	0	0	0	0	0	0	0	0	0	0.760893237675504	0.895575554092039	0.946565322346796	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998546237286967	0.999985321467863
ENSFCAG00000026219:ETAA1	0	0	0	0	0	0	0	0	0	0.752642511614926	0.918719577603967	0.946609419252532	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998548657854464	0.999985321467863
ENSFCAG00000029965:SLC34A2	0	0	0	0	0	0	0	0	0	0.751234045667725	0.923813905209298	0.946654484419724	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998551129449406	0.999985321467863
ENSFCAG00000007459:GAB2	0	0	0	0	0	0	0	0	0	0.754323106248809	0.915532728734027	0.946871726759002	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998563013989584	0.999985321467863
ENSFCAG00000009638:HNF1A	0	0	0	0	0	0	0	0	0	0.754134474082867	0.916832177987326	0.946961325980516	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998567901119573	0.999985321467863
ENSFCAG00000030253:PATZ1	0	0	0	0	0	0	0	0	0	0.749313606463576	0.934137728367833	0.94698781309624	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998569344218156	0.999985321467863
ENSFCAG00000010312:BARD1	1	0	0	0	0	0	0	0	0	0.755230865347708	0.915566256885444	0.947229337491704	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998582469026534	0.999985321467863
ENSFCAG00000003694:TFRC	0	0	0	0	0	0	0	0	0	0.759949728238985	0.904722168372775	0.94758061563118	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998601448107154	0.999985321467863
ENSFCAG00000003492:CTCF	0	0	0	0	0	0	0	0	0	0.757246753650037	0.913402901579658	0.947731665811714	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998609569103254	0.999985321467863
ENSFCAG00000000790:TP63	0	0	0	0	0	0	0	0	0	0.758791838436992	0.909000969886264	0.947737806471755	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998609898737754	0.999985321467863
ENSFCAG00000018167:TAF15	0	0	0	0	0	0	0	0	0	0.771526535910513	0.880260530571539	0.947900308130733	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998618607472061	0.999985321467863
ENSFCAG00000024132:TNFRSF11A	0	0	0	0	0	0	0	0	0	0.753892743142638	0.925906476066606	0.947935689140499	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998620499906032	0.999985321467863
ENSFCAG00000006633:CLP1	0	0	0	0	0	0	0	0	0	0.751681857590252	0.935608730396307	0.948071717852962	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998627763413637	0.999985321467863
ENSFCAG00000011809:ACSL3	0	0	0	0	0	0	0	0	0	0.760553973847244	0.908618267366072	0.948356567802661	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998642910286052	0.999985321467863
ENSFCAG00000002012:ARID3B	0	0	0	0	0	0	0	0	0	0.75401108116235	0.929441381467877	0.948364859064519	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998643349891655	0.999985321467863
ENSFCAG00000008554:HGF	0	0	0	0	0	0	0	0	0	0.765018961229689	0.8972269108335	0.948369192611652	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998643579628995	0.999985321467863
ENSFCAG00000009399:SEPTIN9	0	0	0	0	0	0	0	0	0	0.756464597349566	0.922820344939097	0.948586477140289	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998655073298433	0.999985321467863
ENSFCAG00000009739:ELL	0	0	0	0	0	0	0	0	0	0.758577941138444	0.917161333353336	0.948720851092525	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998662156350487	0.999985321467863
ENSFCAG00000007992:EZR	0	0	0	0	0	0	0	0	0	0.763144850868287	0.904655099851086	0.948777485465908	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998665135931711	0.999985321467863
ENSFCAG00000004287:PTPN6	0	0	0	0	0	0	0	0	0	0.762002540562433	0.907750576795242	0.948784705836558	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998665515558405	0.999985321467863
ENSFCAG00000001812:MYB	0	0	0	0	0	0	0	0	0	0.764036088383795	0.903865277257403	0.948997222758767	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998676664490359	0.999985321467863
ENSFCAG00000030862:NR4A3	0	0	0	0	0	0	0	0	0	0.756541458675526	0.926312002372559	0.949011114699242	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998677391623525	0.999985321467863
ENSFCAG00000029172:KMT5A	0	0	0	0	0	0	0	0	0	0.754522718026894	0.934774673156683	0.94910708090697	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998682409140784	0.999985321467863
ENSFCAG00000023085:CRTC3	0	0	0	0	0	0	0	0	0	0.760247437463129	0.915798839150642	0.94918726701509	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998686594166788	0.999985321467863
ENSFCAG00000025219:MRE11	0	0	0	0	0	0	0	0	0	0.767219757362695	0.898136094984253	0.94932309046491	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998693667529491	0.999985321467863
ENSFCAG00000023059:FOXP1	0	0	0	0	0	0	0	0	0	0.767228921044197	0.898779220547012	0.949424912080346	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.9986989574127	0.999985321467863
ENSFCAG00000023797:SUZ12	0	0	0	0	0	0	0	0	0	0.765770029187463	0.902660870291588	0.949466882135519	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998701134681956	0.999985321467863
ENSFCAG00000009029:TOP1	0	0	0	0	0	0	0	0	0	0.771344839401288	0.891758572625985	0.949815341915976	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998719139998909	0.999985321467863
ENSFCAG00000030357:NBN	0	0	0	0	0	0	0	0	0	0.765309327114985	0.907275474580685	0.949956370789639	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99872639078038	0.999985321467863
ENSFCAG00000009580:PAX8	0	0	0	0	0	0	0	0	0	0.759816347060895	0.92510610337388	0.950134883724638	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998735538723633	0.999985321467863
ENSFCAG00000023466:POT1	0	0	0	0	0	0	0	0	0	0.766747508016456	0.904870823222914	0.950148819546844	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998736251457157	0.999985321467863
ENSFCAG00000027102:GAB1	0	0	0	0	0	0	0	0	0	0.764681873869877	0.911076914346905	0.950242584086929	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998741041635668	0.999985321467863
ENSFCAG00000031674:TCF12	0	0	0	0	0	0	0	0	0	0.767380438218539	0.904072248139338	0.95026714840697	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998742295031329	0.999985321467863
ENSFCAG00000009978:WIF1	0	0	0	0	0	0	0	0	0	0.762213732265076	0.921657377204774	0.950647621823859	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998761627630955	0.999985321467863
ENSFCAG00000008547:EBF1	0	0	0	0	0	0	0	0	0	0.765155640148613	0.913502369208104	0.950739268739365	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998766261630642	0.999985321467863
ENSFCAG00000041774:BIRC3	0	0	0	0	0	0	0	0	0	0.762556871717983	0.921810599665172	0.950795049329329	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998769077774225	0.999985321467863
ENSFCAG00000026299:RAF1	0	0	0	0	0	0	0	0	0	0.76794787832075	0.906905808190753	0.950879424497441	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998773331327331	0.999985321467863
ENSFCAG00000025031:HOOK3	0	0	0	0	0	0	0	0	0	0.773875538871404	0.892868504417499	0.950904123305396	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998774575036432	0.999985321467863
ENSFCAG00000027928:FUS	0	0	0	0	0	0	0	0	0	0.771187338857856	0.899234380659805	0.950938239534791	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998776291904959	0.999985321467863
ENSFCAG00000010330:FUBP1	0	0	0	0	0	0	0	0	0	0.773024413210765	0.895361676890488	0.950998776293032	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998779335350032	0.999985321467863
ENSFCAG00000018634:STAT4	0	0	0	0	0	0	0	0	0	0.774859266754521	0.892744829230265	0.951234319757479	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998791140475992	0.999985321467863
ENSFCAG00000028670:ETV5	0	0	0	0	0	0	0	0	0	0.765698493286071	0.916513638667551	0.951326359360567	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998795737529846	0.999985321467863
ENSFCAG00000012781:SHQ1	0	0	0	0	0	0	0	0	0	0.767305946664344	0.912251908778031	0.951371680920775	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998797997910055	0.999985321467863
ENSFCAG00000035160:FNBP1	0	0	0	0	0	0	0	0	0	0.768831472001354	0.909448174169956	0.951555294824534	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998807133430303	0.999985321467863
ENSFCAG00000002211:NTHL1	0	0	0	0	0	0	0	0	0	0.760102373835916	0.938444840509699	0.951609972425026	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998809847011297	0.999985321467863
ENSFCAG00000044523:SOX9	0	0	0	0	0	0	0	0	0	0.760182044190403	0.938672674501184	0.951661374429751	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998812395163573	0.999985321467863
ENSFCAG00000011030:PIK3R1	0	0	0	0	0	0	0	0	0	0.773070371147052	0.900871586911684	0.95186344333928	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998822385419688	0.999985321467863
ENSFCAG00000015112:MPL	0	0	0	0	0	0	0	0	0	0.771877410798988	0.906525893178822	0.952256600954311	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998841700154365	0.999985321467863
ENSFCAG00000008765:PAX7	0	0	0	0	0	0	0	0	0	0.764200762843961	0.930184795505695	0.952344274501278	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998845985173414	0.999985321467863
ENSFCAG00000000308:WT1	0	0	0	0	0	0	0	0	0	0.766387234000655	0.923924199131626	0.952471886586636	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998852207753181	0.999985321467863
ENSFCAG00000006761:RUNX1	0	0	0	0	0	0	0	0	0	0.762385388513948	0.93887235618502	0.95251618586436	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99885436386252	0.999985321467863
ENSFCAG00000031492:ESR1	0	0	0	0	0	0	0	0	0	0.765180542740344	0.92891444634191	0.952575808449341	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998857262526719	0.999985321467863
ENSFCAG00000001108:SETD3	0	0	0	0	0	0	0	0	0	0.771055494643208	0.911699719995589	0.952669012634371	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998861786347083	0.999985321467863
ENSFCAG00000003915:PPP2R1A	0	0	0	0	0	0	0	0	0	0.770278612226008	0.915614599435851	0.952896722235901	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998872800260825	0.999985321467863
ENSFCAG00000030412:RUNX1T1	0	0	0	0	0	0	0	0	0	0.769060656704854	0.919400100420787	0.952922929406488	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99887406436373	0.999985321467863
ENSFCAG00000015395:BTK	0	0	0	0	0	0	0	0	0	0.776924819989378	0.898961170058321	0.9529443560471	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998875097342238	0.999985321467863
ENSFCAG00000011053:PLK2	0	0	0	0	0	0	0	0	0	0.770838514574466	0.915503293780081	0.953086056324542	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998881916585939	0.999985321467863
ENSFCAG00000012180:AKT2	0	0	0	0	0	0	0	0	0	0.771125378253973	0.917364789964231	0.953424780938053	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998898132146515	0.999985321467863
ENSFCAG00000012963:SAMHD1	0	0	0	0	0	0	0	0	0	0.774156982106887	0.909488488921427	0.953486740857382	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998901085295788	0.999985321467863
ENSFCAG00000029123:PICALM	0	0	0	0	0	0	0	0	0	0.776084651081855	0.905166950663059	0.953566987759862	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998904904059721	0.999985321467863
ENSFCAG00000011327:FAF1	0	0	0	0	0	0	0	0	0	0.777674088808058	0.901730167266559	0.953625430603912	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998907680969008	0.999985321467863
ENSFCAG00000028305:FOXA1	0	0	0	0	0	0	0	0	0	0.763828552490915	0.945638208725124	0.953646872825252	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998908698897139	0.999985321467863
ENSFCAG00000024950:ARID5A	0	0	0	0	0	0	0	0	0	0.76501495185747	0.943360976993643	0.953901431987286	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998920746768887	0.999985321467863
ENSFCAG00000035050:YAP1	0	0	0	0	0	0	0	0	0	0.771034533275504	0.921633068360619	0.953910060612929	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998921153957276	0.999985321467863
ENSFCAG00000028455:PRF1	0	0	0	0	0	0	0	0	0	0.764968730640109	0.945394355931215	0.954054190892339	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99892794398443	0.999985321467863
ENSFCAG00000002574:TFE3	0	0	0	0	0	0	0	0	0	0.773095629688023	0.918208689262038	0.954240832128075	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998936704363525	0.999985321467863
ENSFCAG00000011083:TSHR	0	0	0	0	0	0	0	0	0	0.77182945719261	0.922127155732252	0.954256314377603	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998937429414031	0.999985321467863
ENSFCAG00000013654:PHF1	0	0	0	0	0	0	0	0	0	0.774262215637539	0.915897491660766	0.95436955009779	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998942724728563	0.999985321467863
ENSFCAG00000041932:RUNX2	0	0	0	0	0	0	0	0	0	0.771659609298139	0.924015638450692	0.954413988530992	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998944799160497	0.999985321467863
ENSFCAG00000009924:IL21R	0	0	0	0	0	0	0	0	0	0.769129843620611	0.93279847854235	0.954440159118967	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998946019862482	0.999985321467863
ENSFCAG00000014348:TEC	1	0	0	0	0	0	0	0	0	0.778024896544411	0.906747595905931	0.954475610206098	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99894767230004	0.999985321467863
ENSFCAG00000030101:ERF	0	0	0	0	0	0	0	0	0	0.769217286939762	0.933188297512577	0.954511553685604	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99894934634459	0.999985321467863
ENSFCAG00000011007:MSI1	0	0	0	0	0	0	0	0	0	0.771844549633309	0.924703500368403	0.954559403414276	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998951572814803	0.999985321467863
ENSFCAG00000008071:TMPRSS2	0	0	0	0	0	0	0	0	0	0.772951347202808	0.922068593621916	0.954654199045916	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998955976616982	0.999985321467863
ENSFCAG00000000389:TRAF2	0	0	0	0	0	0	0	0	0	0.77236105716027	0.924717489954654	0.954747644893974	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998960308500987	0.999985321467863
ENSFCAG00000006724:SLC45A3	0	0	0	0	0	0	0	0	0	0.767875484837589	0.943469936480734	0.954972916538631	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998970713855571	0.999985321467863
ENSFCAG00000012034:SETDB2	0	0	0	0	0	0	0	0	0	0.779225797311132	0.907521947281983	0.955004669525273	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998972176260762	0.999985321467863
ENSFCAG00000010003:TRAF3	0	0	0	0	0	0	0	0	0	0.774400101123583	0.921124989618366	0.955062147076516	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998974820742931	0.999985321467863
ENSFCAG00000008222:RPN1	0	0	0	0	0	0	0	0	0	0.773774550641088	0.924692006283809	0.955253325365193	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998983591770533	0.999985321467863
ENSFCAG00000044117:FANCG	0	0	0	0	0	0	0	0	0	0.781842616101603	0.903925674454354	0.955398590655728	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998990230783681	0.999985321467863
ENSFCAG00000022519:NAB2	0	0	0	0	0	0	0	0	0	0.774041329087111	0.925259676855394	0.955413239605995	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99899089905395	0.999985321467863
ENSFCAG00000004249:NF2	0	0	0	0	0	0	0	0	0	0.782401868173394	0.903530176099522	0.955533314853858	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998996368299416	0.999985321467863
ENSFCAG00000027801:BCL3	0	0	0	0	0	0	0	0	0	0.772095892482531	0.932954663650557	0.955536015101979	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.99899649111814	0.999985321467863
ENSFCAG00000042921:IKZF1	0	0	0	0	0	0	0	0	0	0.772383037597052	0.932018515041925	0.955544489514054	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998996876520751	0.999985321467863
ENSFCAG00000023460:ELF4	0	0	0	0	0	0	0	0	0	0.773669934442707	0.928073066714225	0.95559147189203	1	0.901659966327765	0.974708045047422	0.994586679088583	1	0.998999011840287	0.999985321467863
