gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000013269:CSF3R	0	0	0	0	0	0	0	0	0	0.780986869746228	0.933676239241509	0.958760423466512	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999137712121866	0.99999311638232
ENSFCAG00000025031:HOOK3	0	0	0	0	0	0	0	0	0	0.785653179498941	0.91964814106751	0.958803565667263	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999139528044217	0.99999311638232
ENSFCAG00000014246:CUL4A	0	0	0	0	0	0	0	0	0	0.783849974737793	0.92513455515007	0.958834583893463	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.99914083245003	0.99999311638232
ENSFCAG00000030357:NBN	0	0	0	0	0	0	0	0	0	0.781927979073763	0.931407282981548	0.958854845693356	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999141683975296	0.99999311638232
ENSFCAG00000010312:BARD1	0	0	0	0	0	0	0	0	0	0.779091276328936	0.942435112474844	0.958919445352427	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999144395991112	0.99999311638232
ENSFCAG00000015711:BAP1	0	0	0	0	0	0	0	0	0	0.780368900711742	0.938626063668382	0.959023535983892	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999148756757075	0.99999311638232
ENSFCAG00000006344:CD276	0	0	0	0	0	0	0	0	0	0.777921810238345	0.950211807740082	0.959138869901506	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999153575354371	0.99999311638232
ENSFCAG00000013696:IKBKB	0	0	0	0	0	0	0	0	0	0.785713158148085	0.922542312535752	0.959170165655945	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999154880484137	0.99999311638232
ENSFCAG00000000814:HSP90AA1	0	0	0	0	0	0	0	0	0	0.779207881634246	0.945302920934546	0.959203633718605	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999156275075984	0.99999311638232
ENSFCAG00000023514:TCF3	0	0	0	0	0	0	0	0	0	0.7812224204614	0.93741503119012	0.959206784878079	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999156406322546	0.99999311638232
ENSFCAG00000042003:ASPSCR1	0	0	0	0	0	0	0	0	0	0.780089093348787	0.943093586404344	0.959325498662525	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999161343239833	0.99999311638232
ENSFCAG00000027069:GATA6	0	0	0	0	0	0	0	0	0	0.777629685113673	0.955274616220303	0.959397080438951	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999164312991615	0.99999311638232
ENSFCAG00000003928:NCSTN	0	0	0	0	0	0	0	0	0	0.782337058952065	0.936093829549214	0.959466087635379	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999167170874283	0.99999311638232
ENSFCAG00000027102:GAB1	0	0	0	0	0	0	0	0	0	0.783192162445974	0.933735690154576	0.959528242194327	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.99916974071161	0.99999311638232
ENSFCAG00000042862:SFPQ	0	0	0	0	0	0	0	0	0	0.77981204167902	0.94695756260956	0.959549869776136	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999170633979614	0.99999311638232
ENSFCAG00000024086:NRG1	0	0	0	0	0	0	0	0	0	0.78248687031453	0.937601133718597	0.959661860115168	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999175251636581	0.99999311638232
ENSFCAG00000023797:SUZ12	0	0	0	0	0	0	0	0	0	0.783914671556584	0.934011047557641	0.959803703307829	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999181081446631	0.99999311638232
ENSFCAG00000001371:MLH1	0	0	0	0	0	0	0	0	0	0.78492070174339	0.931813311886218	0.959924057834782	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999186011624957	0.99999311638232
ENSFCAG00000018634:STAT4	0	0	0	0	0	0	0	0	0	0.787684606854394	0.924060821424879	0.960012325753101	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999189617822144	0.99999311638232
ENSFCAG00000011030:PIK3R1	0	0	0	0	0	0	0	0	0	0.787269517743121	0.925303214905762	0.960014653662689	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999189712819345	0.99999311638232
ENSFCAG00000025491:ELP2	0	0	0	0	0	0	0	0	0	0.786955644841507	0.926328182392548	0.960024203094056	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999190102452922	0.99999311638232
ENSFCAG00000042984:EXT1	0	0	0	0	0	0	0	0	0	0.783331798928223	0.938656711269834	0.960051623919328	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999191220742786	0.99999311638232
ENSFCAG00000044781:ELN	0	0	0	0	0	0	0	0	0	0.789471947421309	0.919446175221112	0.960062098310527	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999191647707943	0.99999311638232
ENSFCAG00000013778:IKBKE	0	0	0	0	0	0	0	0	0	0.785943847862697	0.929916577881042	0.960073119607477	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999192096843108	0.99999311638232
ENSFCAG00000015184:ALOX12B	0	0	0	0	0	0	0	0	0	0.783421802337612	0.938984688144868	0.960112924078256	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999193717884222	0.99999311638232
ENSFCAG00000025219:MRE11	0	0	0	0	0	0	0	0	0	0.787759629254678	0.925020193966931	0.960147362106944	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999195119044942	0.99999311638232
ENSFCAG00000001812:MYB	0	0	0	0	0	0	0	0	0	0.785949299798078	0.931259491649662	0.960216266167454	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999197918797652	0.99999311638232
ENSFCAG00000009029:TOP1	0	0	0	0	0	0	0	0	0	0.788240228063413	0.924411640482067	0.960239102470839	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999198845605634	0.99999311638232
ENSFCAG00000011809:ACSL3	0	0	0	0	0	0	0	0	0	0.784983878245871	0.937162041707971	0.960476493221103	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.99920844790965	0.99999311638232
ENSFCAG00000018774:TCF7L2	0	0	0	0	0	0	0	0	0	0.786131296089958	0.933311250858993	0.960488557663133	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999208934341802	0.99999311638232
ENSFCAG00000014304:ASMTL	0	0	0	0	0	0	0	0	0	0.784094586249436	0.941416084752237	0.960563826072555	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999211965703861	0.99999311638232
ENSFCAG00000030250:CMTR2	0	0	0	0	0	0	0	0	0	0.780893966512989	0.955653483679204	0.960567468983009	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999212112268902	0.99999311638232
ENSFCAG00000003694:TFRC	0	0	0	0	0	0	0	0	0	0.786276205827555	0.934431492299523	0.960649941400625	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999215426680966	0.99999311638232
ENSFCAG00000030227:FOXO3	0	0	0	0	0	0	0	0	0	0.780784393972343	0.958339375560501	0.960703944319038	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999217593121138	0.99999311638232
ENSFCAG00000023537:MLLT1	0	0	0	0	0	0	0	0	0	0.783073849166146	0.948467622185625	0.960801052471962	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999221481181015	0.99999311638232
ENSFCAG00000002630:PPM1F	0	0	0	0	0	0	0	0	0	0.78523260127503	0.940396512053401	0.960861229255672	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999223885640542	0.99999311638232
ENSFCAG00000002431:RXRA	0	0	0	0	0	0	0	0	0	0.783589321570043	0.948560971492923	0.960985607468185	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999228843426169	0.99999311638232
ENSFCAG00000004893:CARM1	0	0	0	0	0	0	0	0	0	0.786461798940895	0.938641365924841	0.961117753660149	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999234093210404	0.99999311638232
ENSFCAG00000011083:TSHR	0	0	0	0	0	0	0	0	0	0.785132814142435	0.945016713982283	0.961228211949349	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999238467456284	0.99999311638232
ENSFCAG00000003492:CTCF	0	0	0	0	0	0	0	0	0	0.785524026316037	0.944664664639904	0.961332029085169	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999242567135221	0.99999311638232
ENSFCAG00000025248:ARAF	0	0	0	0	0	0	0	0	0	0.787005157532276	0.93996260892795	0.961423030754188	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999246151517734	0.99999311638232
ENSFCAG00000026205:ZBTB16	0	0	0	0	0	0	0	0	0	0.78435247188127	0.951596637711261	0.961476722525508	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999248262294062	0.99999311638232
ENSFCAG00000024132:TNFRSF11A	0	0	0	0	0	0	0	0	0	0.785937012189739	0.945504473082817	0.961542279824998	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999250835472649	0.99999311638232
ENSFCAG00000029965:SLC34A2	0	0	0	0	0	0	0	0	0	0.785783146078566	0.947712632753047	0.961668618697028	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999255781772027	0.99999311638232
ENSFCAG00000007469:GOLGA5	0	0	0	0	0	0	0	0	0	0.78945454860876	0.935082615740931	0.961782669220555	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999260232714939	0.99999311638232
ENSFCAG00000012034:SETDB2	0	0	0	0	0	0	0	0	0	0.790834561696633	0.931294131465192	0.961857127914215	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999263131247562	0.99999311638232
ENSFCAG00000023059:FOXP1	0	0	0	0	0	0	0	0	0	0.790669092643797	0.933000048671705	0.96197804581731	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999267826066669	0.99999311638232
ENSFCAG00000000790:TP63	0	0	0	0	0	0	0	0	0	0.78891145864979	0.940072090800358	0.962073776914316	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.99927153219023	0.99999311638232
ENSFCAG00000007271:FLYWCH1	0	0	0	0	0	0	0	0	0	0.786527165835065	0.951167431661041	0.962185741878057	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999275854704353	0.99999311638232
ENSFCAG00000008744:SEPTIN6	0	0	0	0	0	0	0	0	0	0.788323911179866	0.944701051202376	0.9622813441091	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999279535207648	0.99999311638232
ENSFCAG00000006991:SRC	0	0	0	0	0	0	0	0	0	0.790335522745856	0.938373602531463	0.962391944222575	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999283781250867	0.99999311638232
ENSFCAG00000014214:SYK	0	0	0	0	0	0	0	0	0	0.788757181765561	0.945600290262939	0.962501440043378	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999287972378567	0.99999311638232
ENSFCAG00000004020:DAXX	0	0	0	0	0	0	0	0	0	0.788066740653643	0.949065229271725	0.962546427316572	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999289690728068	0.99999311638232
ENSFCAG00000012518:KEAP1	0	0	0	0	0	0	0	0	0	0.787849893864541	0.950208183049184	0.962560740599852	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999290237002292	0.99999311638232
ENSFCAG00000006633:CLP1	0	0	0	0	0	0	0	0	0	0.787863181753703	0.952794188463053	0.962755332223492	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999297642582393	0.99999311638232
ENSFCAG00000030862:NR4A3	0	0	0	0	0	0	0	0	0	0.788789463989352	0.95033283949446	0.962885696532087	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999302581860133	0.99999311638232
ENSFCAG00000030253:PATZ1	0	0	0	0	0	0	0	0	0	0.788156897904304	0.953339751138712	0.962892960799773	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999302856571471	0.99999311638232
ENSFCAG00000009752:CRTC1	0	0	0	0	0	0	0	0	0	0.791916552972828	0.939415928318733	0.963011902367059	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999307346766111	0.99999311638232
ENSFCAG00000035160:FNBP1	0	0	0	0	0	0	0	0	0	0.792243579779276	0.938457954510961	0.963030795514651	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999308058654211	0.99999311638232
ENSFCAG00000007459:GAB2	0	0	0	0	0	0	0	0	0	0.791102622586135	0.942864004355099	0.963051102474474	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999308823401033	0.99999311638232
ENSFCAG00000003177:SH2B3	0	0	0	0	0	0	0	0	0	0.788881076470991	0.95231556460014	0.963062739415808	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999309261447634	0.99999311638232
ENSFCAG00000002807:SOX10	0	0	0	0	0	0	0	0	0	0.787959385574436	0.958366984708817	0.963162929860256	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.99931302707589	0.99999311638232
ENSFCAG00000015395:BTK	0	0	0	0	0	0	0	0	0	0.79473839983023	0.932594396723623	0.96327219171711	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999317121770332	0.99999311638232
ENSFCAG00000010997:PRKAR1A	0	0	0	0	0	0	0	0	0	0.793064104294756	0.938198332329693	0.963275991688119	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.99931726395493	0.99999311638232
ENSFCAG00000025339:DDX3X	0	0	0	0	0	0	0	0	0	0.795088491243738	0.933264351219938	0.963454160094848	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999323913705469	0.99999311638232
ENSFCAG00000009399:SEPTIN9	0	0	0	0	0	0	0	0	0	0.791482996990652	0.947620498803158	0.963572317745385	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999328305513255	0.99999311638232
ENSFCAG00000031674:TCF12	0	0	0	0	0	0	0	0	0	0.796480147392698	0.930764066947581	0.963645397175027	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.9993310145543	0.99999311638232
ENSFCAG00000026299:RAF1	0	0	0	0	0	0	0	0	0	0.79583430872697	0.934199173023415	0.963789835565543	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.99933635255773	0.99999311638232
ENSFCAG00000011053:PLK2	0	0	0	0	0	0	0	0	0	0.795375420513681	0.937042178407379	0.963919660050441	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999341132003692	0.99999311638232
ENSFCAG00000007992:EZR	0	0	0	0	0	0	0	0	0	0.795537780053675	0.939653217975606	0.964217003066543	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999352012708641	0.99999311638232
ENSFCAG00000012383:MPEG1	0	0	0	0	0	0	0	0	0	0.791652452341859	0.957695089765833	0.9643522602923	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999356931847264	0.99999311638232
ENSFCAG00000009978:WIF1	0	0	0	0	0	0	0	0	0	0.793945772271047	0.94804213638505	0.964415114437768	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999359211318708	0.99999311638232
ENSFCAG00000012963:SAMHD1	0	0	0	0	0	0	0	0	0	0.797074393630275	0.936883635523564	0.964452617169905	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999360569443303	0.99999311638232
ENSFCAG00000029123:PICALM	0	0	0	0	0	0	0	0	0	0.799276553000632	0.92995249409767	0.964453502268159	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999360601478651	0.99999311638232
ENSFCAG00000005955:PAK5	1	0	0	0	0	0	0	0	0	0.795157359154085	0.943886629677145	0.964468412433959	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999361141016825	0.99999311638232
ENSFCAG00000001108:SETD3	0	0	0	0	0	0	0	0	0	0.796738497799061	0.938261421718975	0.964475447553889	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999361395509124	0.99999311638232
ENSFCAG00000008547:EBF1	0	0	0	0	0	0	0	0	0	0.796389842613701	0.941333238861781	0.964644381197422	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999367491197569	0.99999311638232
ENSFCAG00000004287:PTPN6	0	0	0	0	0	0	0	0	0	0.797930631416829	0.937980967218011	0.964831577725039	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999374211317035	0.99999311638232
ENSFCAG00000015112:MPL	0	0	0	0	0	0	0	0	0	0.799974857925542	0.93182170825103	0.964871559816138	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999375641916408	0.99999311638232
ENSFCAG00000041774:BIRC3	0	0	0	0	0	0	0	0	0	0.796171053357696	0.944786285959184	0.964872747703875	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999375684394881	0.99999311638232
ENSFCAG00000011327:FAF1	0	0	0	0	0	0	0	0	0	0.800313230206008	0.9315304160827	0.964948214524891	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999378380065795	0.99999311638232
ENSFCAG00000009638:HNF1A	0	0	0	0	0	0	0	0	0	0.796875179891166	0.94442579510412	0.965069383018026	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999382695852507	0.99999311638232
ENSFCAG00000012781:SHQ1	0	0	0	0	0	0	0	0	0	0.798647705917836	0.938905241210538	0.965147158044314	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999385458031536	0.99999311638232
ENSFCAG00000023085:CRTC3	0	0	0	0	0	0	0	0	0	0.798470278768013	0.939730961798244	0.965166828608171	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999386155638317	0.99999311638232
ENSFCAG00000004303:WDCP	0	0	0	0	0	0	0	0	0	0.795310733895121	0.95218519047144	0.965173598441243	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999386395634357	0.99999311638232
ENSFCAG00000009580:PAX8	0	0	0	0	0	0	0	0	0	0.797947209230859	0.943725409681052	0.965353852785504	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999392768333041	0.99999311638232
ENSFCAG00000043801:ZNF703	0	0	0	0	0	0	0	0	0	0.792855178657713	0.97078546335556	0.96545935407728	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999396482602676	0.99999311638232
ENSFCAG00000004384:TGFBR2	0	0	0	0	0	0	0	0	0	0.797337181094913	0.948730052690501	0.965567627226927	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999400282471061	0.99999311638232
ENSFCAG00000004243:EWSR1	0	0	0	0	0	0	0	0	0	0.802276836217692	0.932093213754885	0.965623791897726	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999402248799142	0.99999311638232
ENSFCAG00000009182:LCP1	0	0	0	0	0	0	0	0	0	0.800678901823635	0.938834289790228	0.965784719400208	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999407864790216	0.99999311638232
ENSFCAG00000022796:PGBD5	0	0	0	0	0	0	0	0	0	0.796335404113939	0.957089572699832	0.965843504699307	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.99940990957183	0.99999311638232
ENSFCAG00000014348:TEC	0	0	0	0	0	0	0	0	0	0.801836701469387	0.935996421104488	0.965878299396969	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999411118181274	0.99999311638232
ENSFCAG00000028670:ETV5	0	0	0	0	0	0	0	0	0	0.800663161771761	0.94107226236173	0.965984412590579	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.99941479633068	0.99999311638232
ENSFCAG00000029172:KMT5A	0	0	0	0	0	0	0	0	0	0.797741179710668	0.95612757716204	0.966232490799216	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999423349865126	0.99999311638232
ENSFCAG00000013314:TIPARP	0	0	0	0	0	0	0	0	0	0.799049348797085	0.951075733307472	0.966293985938843	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999425460315505	0.99999311638232
ENSFCAG00000010330:FUBP1	0	0	0	0	0	0	0	0	0	0.806127823031578	0.928419357362402	0.966424963354746	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999429942282492	0.99999311638232
ENSFCAG00000002012:ARID3B	0	0	0	0	0	0	0	0	0	0.799017708993501	0.953696963247614	0.966473814153763	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999431609381825	0.99999311638232
ENSFCAG00000009952:ITK	0	0	0	0	0	0	0	0	0	0.805220716468693	0.932239373360085	0.966552456925667	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999434287985297	0.99999311638232
ENSFCAG00000030888:RECQL	0	0	0	0	0	0	0	0	0	0.80317849151743	0.93904586008124	0.966587961652306	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999435495193586	0.99999311638232
ENSFCAG00000003915:PPP2R1A	0	0	0	0	0	0	0	0	0	0.802922135497614	0.940560306089224	0.96664700701535	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999437499927224	0.99999311638232
ENSFCAG00000026908:PRKCI	0	0	0	0	0	0	0	0	0	0.80567997820541	0.932856932051682	0.966757273045282	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999441234070483	0.99999311638232
ENSFCAG00000010003:TRAF3	0	0	0	0	0	0	0	0	0	0.801496984526443	0.947922514321523	0.9668261094315	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999443558828372	0.99999311638232
ENSFCAG00000012180:AKT2	0	0	0	0	0	0	0	0	0	0.803821323880657	0.93947568913801	0.96682764564085	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999443610653669	0.99999311638232
ENSFCAG00000015088:KLHL6	0	0	0	0	0	0	0	0	0	0.800985306371167	0.951936913836634	0.966971074988894	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999448438609446	0.99999311638232
ENSFCAG00000044523:SOX9	0	0	0	0	0	0	0	0	0	0.798259113898451	0.96609678743074	0.966988010440739	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999449007267018	0.99999311638232
ENSFCAG00000005890:SLC1A2	0	0	0	0	0	0	0	0	0	0.801386272589247	0.950691403015455	0.967005048527533	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999449579071558	0.99999311638232
ENSFCAG00000022148:FIP1L1	0	0	0	0	0	0	0	0	0	0.808370876662146	0.927905066240749	0.967051651216257	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999451141541653	0.99999311638232
ENSFCAG00000031492:ESR1	0	0	0	0	0	0	0	0	0	0.800980781724085	0.954747897008293	0.967169335291583	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999455077194485	0.99999311638232
ENSFCAG00000006864:GPC3	0	0	0	0	0	0	0	0	0	0.80218110588578	0.949639671416046	0.967174812382658	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999455260013504	0.99999311638232
ENSFCAG00000006761:RUNX1	0	0	0	0	0	0	0	0	0	0.802559162207946	0.953158732791138	0.967553710549339	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999467831918534	0.99999311638232
ENSFCAG00000004249:NF2	0	0	0	0	0	0	0	0	0	0.805398668308731	0.942835574323314	0.967616849206388	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999469912445476	0.99999311638232
ENSFCAG00000013874:SGK1	0	0	0	0	0	0	0	0	0	0.80568800758979	0.942397901385932	0.967667584764716	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999471581283636	0.99999311638232
ENSFCAG00000006814:LPP	0	0	0	0	0	0	0	0	0	0.80381209708929	0.949480276533408	0.967671497285568	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999471709867199	0.99999311638232
ENSFCAG00000000389:TRAF2	0	0	0	0	0	0	0	0	0	0.803871288859058	0.949985133033871	0.967728564936677	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999473583576526	0.99999311638232
ENSFCAG00000011854:ALB	0	0	0	0	0	0	0	0	0	0.809123031821982	0.932616233576953	0.967780781982493	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999475295076907	0.99999311638232
ENSFCAG00000030907:MAP3K7	0	0	0	0	0	0	0	0	0	0.808665936649166	0.934487107500451	0.967832576683164	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999476989950919	0.99999311638232
ENSFCAG00000008222:RPN1	0	0	0	0	0	0	0	0	0	0.803914455224202	0.951758063863283	0.967874722018318	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999478367024117	0.99999311638232
ENSFCAG00000002574:TFE3	0	0	0	0	0	0	0	0	0	0.80522223048813	0.947705267441428	0.96796890982413	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.99948143791995	0.99999311638232
ENSFCAG00000001964:PDPK1	0	0	0	0	0	0	0	0	0	0.80990325740356	0.933212399836153	0.968076763259749	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999484943113578	0.99999311638232
ENSFCAG00000024950:ARID5A	0	0	0	0	0	0	0	0	0	0.802515267630963	0.964390206438498	0.968245219023153	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999490393818796	0.99999311638232
ENSFCAG00000013821:MSN	0	0	0	0	0	0	0	0	0	0.806801043622922	0.945212227687836	0.968250149464072	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.99949055291107	0.99999311638232
ENSFCAG00000014426:ESCO2	0	0	0	0	0	0	0	0	0	0.807882760820034	0.941418292878477	0.968251725046461	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999490603745649	0.99999311638232
ENSFCAG00000028305:FOXA1	0	0	0	0	0	0	0	0	0	0.803248573264917	0.964586844191831	0.968485043046119	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999498103217164	0.99999311638232
ENSFCAG00000009695:PTPN11	0	0	0	0	0	0	0	0	0	0.808859084906401	0.941186372787787	0.968526906469127	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999499442872955	0.99999311638232
ENSFCAG00000009216:ATIC	0	0	0	0	0	0	0	0	0	0.808463141128845	0.94336222644155	0.968598817556817	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999501739849144	0.99999311638232
ENSFCAG00000028455:PRF1	0	0	0	0	0	0	0	0	0	0.803745787963566	0.96395988258264	0.968605822549104	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.99950196331648	0.99999311638232
ENSFCAG00000042921:IKZF1	0	0	0	0	0	0	0	0	0	0.806391023034392	0.951635686694921	0.968629993256272	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999502734000947	0.99999311638232
ENSFCAG00000003706:FANCC	0	0	0	0	0	0	0	0	0	0.811432374538775	0.934580273985217	0.968672477688756	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999504087157909	0.99999311638232
ENSFCAG00000022556:HLF	0	0	0	0	0	0	0	0	0	0.80510202381926	0.959719089540246	0.968779629339446	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999507491732105	0.99999311638232
ENSFCAG00000000308:WT1	0	0	0	0	0	0	0	0	0	0.809013809237203	0.943587849524826	0.968784924897216	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999507659682735	0.99999311638232
ENSFCAG00000027549:NCOA4	0	0	0	0	0	0	0	0	0	0.810169158943975	0.940877523948263	0.968893804291139	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999511106418453	0.99999311638232
ENSFCAG00000001436:PRDM14	0	0	0	0	0	0	0	0	0	0.807610799077572	0.950892493521628	0.968947511999855	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.99951280210781	0.99999311638232
ENSFCAG00000013473:RAD21	0	0	0	0	0	0	0	0	0	0.810882723662575	0.939486448248192	0.968980488278366	1	0.913157550531892	0.98575872381957	0.996291872718248	1	0.999513841777963	0.99999311638232
