gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000030357:NBN	0	0	0	0	0	0	0	0	0	0.795274332072654	0.951345888367836	0.965100457630012	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999383800218774	0.999996482275524
ENSFCAG00000026041:SMO	0	0	0	0	0	0	0	0	0	0.797164209080773	0.944234238889766	0.965146363995285	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999385429862564	0.999996482275524
ENSFCAG00000003444:RAD54L	0	0	0	0	0	0	0	0	0	0.797703878371192	0.942401401418891	0.965161511927495	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999385967124412	0.999996482275524
ENSFCAG00000025031:HOOK3	0	0	0	0	0	0	0	0	0	0.802032465072716	0.928464582095247	0.965162135473194	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99938598923503	0.999996482275524
ENSFCAG00000006882:ZNF384	0	0	0	0	0	0	0	0	0	0.795681819023657	0.952306467797125	0.965302915208037	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999390970901732	0.999996482275524
ENSFCAG00000003644:ARNT	0	0	0	0	0	0	0	0	0	0.800651306306324	0.93445858528053	0.965354120989998	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999392777790044	0.999996482275524
ENSFCAG00000000814:HSP90AA1	0	0	0	0	0	0	0	0	0	0.799136937405628	0.939855534098497	0.965390902521777	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999394074016452	0.999996482275524
ENSFCAG00000045924:FBXO31	0	0	0	0	0	0	0	0	0	0.799985126927027	0.937461972463687	0.965436514213032	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999395679482133	0.999996482275524
ENSFCAG00000023514:TCF3	0	0	0	0	0	0	0	0	0	0.799383516134804	0.939706947663068	0.965455649029234	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999396352358399	0.999996482275524
ENSFCAG00000001812:MYB	0	0	0	0	0	0	0	0	0	0.803273654399467	0.929467932717002	0.965658000626653	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999403444847721	0.999996482275524
ENSFCAG00000007459:GAB2	0	0	0	0	0	0	0	0	0	0.798303409409801	0.948606398092223	0.96586776184608	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999410752287036	0.999996482275524
ENSFCAG00000003928:NCSTN	0	0	0	0	0	0	0	0	0	0.800738925490299	0.939645869784515	0.965879045122781	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999411144070675	0.999996482275524
ENSFCAG00000004893:CARM1	0	0	0	0	0	0	0	0	0	0.802124465855508	0.935671469732525	0.965937005311064	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999413154516103	0.999996482275524
ENSFCAG00000012034:SETDB2	0	0	0	0	0	0	0	0	0	0.801334075389104	0.938875503458017	0.965995207870209	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999415169868873	0.999996482275524
ENSFCAG00000005710:BRD3	0	0	0	0	0	0	0	0	0	0.798346288833567	0.951122215770959	0.966073337166305	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99941786970224	0.999996482275524
ENSFCAG00000011083:TSHR	0	0	0	0	0	0	0	0	0	0.803388275645991	0.933452174380528	0.966109969950499	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99941913340764	0.999996482275524
ENSFCAG00000006532:GTSE1	0	0	0	0	0	0	0	0	0	0.797326887050358	0.956933826207608	0.96615293138316	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999420613659991	0.999996482275524
ENSFCAG00000025248:ARAF	0	0	0	0	0	0	0	0	0	0.802555898592534	0.936743019425072	0.966176087734505	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999421410728455	0.999996482275524
ENSFCAG00000023537:MLLT1	0	0	0	0	0	0	0	0	0	0.801950285594879	0.939641684342752	0.966259557409752	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999424279245753	0.999996482275524
ENSFCAG00000003470:CTNNB1	0	0	0	0	0	0	0	0	0	0.79895750190333	0.952197252444851	0.966347445824764	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999427291824252	0.999996482275524
ENSFCAG00000011809:ACSL3	0	0	0	0	0	0	0	0	0	0.803578700102992	0.936845053230309	0.966504587832383	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999432658307392	0.999996482275524
ENSFCAG00000007469:GOLGA5	0	0	0	0	0	0	0	0	0	0.800567004954233	0.948068153331656	0.966544747258619	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999434025673937	0.999996482275524
ENSFCAG00000029123:PICALM	0	0	0	0	0	0	0	0	0	0.807535619886431	0.92654766317594	0.966647796291563	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999437526700642	0.999996482275524
ENSFCAG00000026205:ZBTB16	0	0	0	0	0	0	0	0	0	0.798600253742765	0.958872191145734	0.966684980704047	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999438787320626	0.999996482275524
ENSFCAG00000011327:FAF1	0	0	0	0	0	0	0	0	0	0.807457120583987	0.9272784319857	0.966705473469122	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999439481451706	0.999996482275524
ENSFCAG00000023797:SUZ12	0	0	0	0	0	0	0	0	0	0.804445061923409	0.93699923574605	0.966788026414564	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99944227328588	0.999996482275524
ENSFCAG00000008744:SEPTIN6	0	0	0	0	0	0	0	0	0	0.803737552101834	0.939689248502015	0.966821584418154	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999443406159106	0.999996482275524
ENSFCAG00000015184:ALOX12B	0	0	0	0	0	0	0	0	0	0.804378512078618	0.941322917474174	0.967168498397321	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999455049257182	0.999996482275524
ENSFCAG00000030250:CMTR2	0	0	0	0	0	0	0	0	0	0.797894082675477	0.973250376477222	0.967200991043304	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999456133398765	0.999996482275524
ENSFCAG00000015711:BAP1	0	0	0	0	0	0	0	0	0	0.802514084806876	0.948631151849842	0.967201120433172	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999456137713774	0.999996482275524
ENSFCAG00000006991:SRC	0	0	0	0	0	0	0	0	0	0.806092394157225	0.936185446427216	0.967216711057246	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999456657517055	0.999996482275524
ENSFCAG00000018774:TCF7L2	0	0	0	0	0	0	0	0	0	0.808269015700238	0.931252837258441	0.967381199566948	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999462126377567	0.999996482275524
ENSFCAG00000024132:TNFRSF11A	0	0	0	0	0	0	0	0	0	0.803010592717495	0.950105980132988	0.967469993623081	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999465066949025	0.999996482275524
ENSFCAG00000027069:GATA6	0	0	0	0	0	0	0	0	0	0.800644590888579	0.961444706636374	0.967490483639882	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999465744354707	0.999996482275524
ENSFCAG00000011030:PIK3R1	0	0	0	0	0	0	0	0	0	0.807834227947804	0.934541934234969	0.967586255457595	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999468904843542	0.999996482275524
ENSFCAG00000002431:RXRA	0	0	0	0	0	0	0	0	0	0.802626277382928	0.95461404886502	0.967677094045342	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999471893775156	0.999996482275524
ENSFCAG00000022148:FIP1L1	0	0	0	0	0	0	0	0	0	0.809588520126656	0.930633437115894	0.96771425879808	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999473114177372	0.999996482275524
ENSFCAG00000002630:PPM1F	0	0	0	0	0	0	0	0	0	0.80578828794122	0.944331592585787	0.967865691411704	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999478072109026	0.999996482275524
ENSFCAG00000015395:BTK	0	0	0	0	0	0	0	0	0	0.813891460648755	0.921163762586301	0.967920301937299	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999479854254642	0.999996482275524
ENSFCAG00000042862:SFPQ	0	0	0	0	0	0	0	0	0	0.806640474742309	0.942270343092759	0.96794876384015	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999480781851546	0.999996482275524
ENSFCAG00000008554:HGF	0	0	0	0	0	0	0	0	0	0.811399948902536	0.928877558077696	0.968068051280158	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999484660423835	0.999996482275524
ENSFCAG00000015112:MPL	0	0	0	0	0	0	0	0	0	0.808174734566809	0.9393295030267	0.96815053444827	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999487333727442	0.999996482275524
ENSFCAG00000007271:FLYWCH1	0	0	0	0	0	0	0	0	0	0.805427572070591	0.950471004660916	0.968247106158275	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999490454714616	0.999996482275524
ENSFCAG00000004020:DAXX	0	0	0	0	0	0	0	0	0	0.804604697496206	0.954921014397997	0.968313854797976	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999492606255646	0.999996482275524
ENSFCAG00000009752:CRTC1	0	0	0	0	0	0	0	0	0	0.807217388198695	0.945363720105849	0.968390189140767	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999495061137501	0.999996482275524
ENSFCAG00000004303:WDCP	0	0	0	0	0	0	0	0	0	0.802295683006419	0.969888546969538	0.968451621830989	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999497032418334	0.999996482275524
ENSFCAG00000012518:KEAP1	0	0	0	0	0	0	0	0	0	0.804468499747132	0.958615925914373	0.968515114095529	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999499065692673	0.999996482275524
ENSFCAG00000014214:SYK	0	0	0	0	0	0	0	0	0	0.810802639975273	0.934962985999311	0.96852294255595	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999499316102804	0.999996482275524
ENSFCAG00000042003:ASPSCR1	0	0	0	0	0	0	0	0	0	0.80868775107366	0.941994299683625	0.968547376353945	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999500097263392	0.999996482275524
ENSFCAG00000005955:PAK5	0	0	0	0	0	0	0	0	0	0.80476615045629	0.958147149997543	0.968577538815144	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999501060722056	0.999996482275524
ENSFCAG00000009638:HNF1A	0	0	0	0	0	0	0	0	0	0.808326652341616	0.943609380765215	0.968578995369422	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999501107223988	0.999996482275524
ENSFCAG00000026299:RAF1	0	0	0	0	0	0	0	0	0	0.812192402754477	0.931587859385155	0.968592695204391	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99950154449755	0.999996482275524
ENSFCAG00000004243:EWSR1	0	0	0	0	0	0	0	0	0	0.812753210142463	0.930222942732757	0.968614618059322	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999502243831665	0.999996482275524
ENSFCAG00000012781:SHQ1	0	0	0	0	0	0	0	0	0	0.809179490906657	0.941785537893879	0.968677482127035	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99950424642987	0.999996482275524
ENSFCAG00000014348:TEC	0	0	0	0	0	0	0	0	0	0.813769367710443	0.928203560406936	0.968695644325252	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999504824245378	0.999996482275524
ENSFCAG00000029965:SLC34A2	0	0	0	0	0	0	0	0	0	0.809395675328588	0.94186511382375	0.968749768006448	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999506544126729	0.999996482275524
ENSFCAG00000012383:MPEG1	0	0	0	0	0	0	0	0	0	0.803589249038057	0.969247819482398	0.968826199910484	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999508967743433	0.999996482275524
ENSFCAG00000041774:BIRC3	0	0	0	0	0	0	0	0	0	0.807873349651019	0.948658532212449	0.968856406457744	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999509923915204	0.999996482275524
ENSFCAG00000011053:PLK2	0	0	0	0	0	0	0	0	0	0.810581250414969	0.939207323368458	0.968864662495527	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999510185091696	0.999996482275524
ENSFCAG00000009399:SEPTIN9	0	0	0	0	0	0	0	0	0	0.808515232828078	0.946564298332499	0.968883837946844	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999510791428062	0.999996482275524
ENSFCAG00000006344:CD276	0	0	0	0	0	0	0	0	0	0.806249546429963	0.957074703388156	0.96896536103112	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999513364988172	0.999996482275524
ENSFCAG00000045801:ZBTB7A	0	0	0	0	0	0	0	0	0	0.802841243832452	0.979179040029293	0.968982718379359	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999513912047671	0.999996482275524
ENSFCAG00000030227:FOXO3	0	0	0	0	0	0	0	0	0	0.804078131177835	0.971468712970296	0.969078566850119	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999516927349032	0.999996482275524
ENSFCAG00000001108:SETD3	0	0	0	0	0	0	0	0	0	0.811370580827093	0.940740950569007	0.969241239307413	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999522023171645	0.999996482275524
ENSFCAG00000014304:ASMTL	0	0	0	0	0	0	0	0	0	0.809689377382566	0.947681972304538	0.969328783370725	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999524754247136	0.999996482275524
ENSFCAG00000002807:SOX10	0	0	0	0	0	0	0	0	0	0.806366538019969	0.962866570177454	0.9693547782327	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999525563675521	0.999996482275524
ENSFCAG00000013314:TIPARP	0	0	0	0	0	0	0	0	0	0.808860533098898	0.951497153504288	0.969372157838882	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999526104453115	0.999996482275524
ENSFCAG00000035160:FNBP1	0	0	0	0	0	0	0	0	0	0.814915348692156	0.932655080853503	0.969505430835767	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999530240972162	0.999996482275524
ENSFCAG00000023085:CRTC3	0	0	0	0	0	0	0	0	0	0.810842169139139	0.94707673822765	0.969626265050909	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999533975581688	0.999996482275524
ENSFCAG00000029143:MAPKAP1	0	0	0	0	0	0	0	0	0	0.815119108834926	0.93382315994559	0.96968428373554	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999535763407614	0.999996482275524
ENSFCAG00000000765:FOXO1	0	0	0	0	0	0	0	0	0	0.806990068989593	0.966642621345177	0.969748763574652	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999537746259001	0.999996482275524
ENSFCAG00000010997:PRKAR1A	0	0	0	0	0	0	0	0	0	0.809391583546185	0.95479415628688	0.969768442124423	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999538350549905	0.999996482275524
ENSFCAG00000006633:CLP1	0	0	0	0	0	0	0	0	0	0.807986847539055	0.96597959112991	0.970018832257006	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999546004692981	0.999996482275524
ENSFCAG00000009952:ITK	0	0	0	0	0	0	0	0	0	0.817832964500138	0.930131025443963	0.970086323656512	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999548056769325	0.999996482275524
ENSFCAG00000003915:PPP2R1A	0	0	0	0	0	0	0	0	0	0.816503339728706	0.933987814497417	0.970103661562364	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99954858317037	0.999996482275524
ENSFCAG00000009580:PAX8	0	0	0	0	0	0	0	0	0	0.813026878561942	0.945359626710642	0.970135157909572	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999549538647096	0.999996482275524
ENSFCAG00000030253:PATZ1	0	0	0	0	0	0	0	0	0	0.807276920172981	0.97388163566325	0.970164735472309	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999550434984346	0.999996482275524
ENSFCAG00000028670:ETV5	0	0	0	0	0	0	0	0	0	0.815295635282022	0.938665940781937	0.970208210068943	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999551750829357	0.999996482275524
ENSFCAG00000003177:SH2B3	0	0	0	0	0	0	0	0	0	0.809826057298438	0.960132526689244	0.970246067942982	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999552895086289	0.999996482275524
ENSFCAG00000009695:PTPN11	0	0	0	0	0	0	0	0	0	0.8177750384385	0.932271657604549	0.970295199201971	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999554377879616	0.999996482275524
ENSFCAG00000004287:PTPN6	0	0	0	0	0	0	0	0	0	0.8162617721815	0.937412647417135	0.970370639499508	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999556649843448	0.999996482275524
ENSFCAG00000012180:AKT2	0	0	0	0	0	0	0	0	0	0.816967874070726	0.936420152627956	0.970479390506641	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999559914673113	0.999996482275524
ENSFCAG00000030907:MAP3K7	0	0	0	0	0	0	0	0	0	0.819476118040938	0.930234833734514	0.97056777937621	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99956255923054	0.999996482275524
ENSFCAG00000010330:FUBP1	0	0	0	0	0	0	0	0	0	0.825444310207056	0.9176290755637	0.970767552098341	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999568506690388	0.999996482275524
ENSFCAG00000012963:SAMHD1	0	0	0	0	0	0	0	0	0	0.815702058976532	0.946591163208645	0.971022329231048	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999576032046751	0.999996482275524
ENSFCAG00000029098:RAP1GDS1	0	0	0	0	0	0	0	0	0	0.820156616503708	0.932762191137941	0.971026618292128	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999576158160615	0.999996482275524
ENSFCAG00000008071:TMPRSS2	0	0	0	0	0	0	0	0	0	0.821892225699579	0.928184467982147	0.971028955112086	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999576226863576	0.999996482275524
ENSFCAG00000010003:TRAF3	0	0	0	0	0	0	0	0	0	0.814308453929699	0.952548345981312	0.971073912899885	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999577547536449	0.999996482275524
ENSFCAG00000041932:RUNX2	0	0	0	0	0	0	0	0	0	0.816001016916278	0.947178910136761	0.971157150593375	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999579987219581	0.999996482275524
ENSFCAG00000009978:WIF1	0	0	0	0	0	0	0	0	0	0.817234210143909	0.943899504986208	0.971241439410334	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999582450440979	0.999996482275524
ENSFCAG00000030862:NR4A3	0	0	0	0	0	0	0	0	0	0.81450404590635	0.954248234936733	0.971252470687032	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999582772273098	0.999996482275524
ENSFCAG00000011854:ALB	0	0	0	0	0	0	0	0	0	0.82127059197039	0.932430244922821	0.971307600591192	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999584378783489	0.999996482275524
ENSFCAG00000008547:EBF1	0	0	0	0	0	0	0	0	0	0.819486939591938	0.937700748376537	0.971326148952973	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999584918587658	0.999996482275524
ENSFCAG00000027549:NCOA4	0	0	0	0	0	0	0	0	0	0.815448352156244	0.951515330756092	0.971332036413053	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999585089853558	0.999996482275524
ENSFCAG00000003512:DDX5	0	0	0	0	0	0	0	0	0	0.824517907529437	0.924711753712449	0.971369210406895	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999586170419061	0.999996482275524
ENSFCAG00000026908:PRKCI	0	0	0	0	0	0	0	0	0	0.822839114229531	0.928920864286571	0.971375001689644	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999586338630718	0.999996482275524
ENSFCAG00000013705:NT5C2	0	0	0	0	0	0	0	0	0	0.823251743106185	0.927950068032027	0.971383615746146	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999586588767842	0.999996482275524
ENSFCAG00000014426:ESCO2	0	0	0	0	0	0	0	0	0	0.818430471775981	0.944130667508616	0.971605734940903	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999593012342389	0.999996482275524
ENSFCAG00000008222:RPN1	0	0	0	0	0	0	0	0	0	0.820185367797978	0.939063473780189	0.971653555364737	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99959438864148	0.999996482275524
ENSFCAG00000043801:ZNF703	0	0	0	0	0	0	0	0	0	0.812399401158388	0.973414053061389	0.971689982890786	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999595435467226	0.999996482275524
ENSFCAG00000013473:RAD21	0	0	0	0	0	0	0	0	0	0.818691813526298	0.944932967329035	0.971748827407168	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999597123610138	0.999996482275524
ENSFCAG00000009739:ELL	0	0	0	0	0	0	0	0	0	0.816677443257112	0.952377975165743	0.971753116986099	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999597246531063	0.999996482275524
ENSFCAG00000042921:IKZF1	0	0	0	0	0	0	0	0	0	0.815183674710671	0.959413753219689	0.971792584586433	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99959837661454	0.999996482275524
ENSFCAG00000023460:ELF4	0	0	0	0	0	0	0	0	0	0.818025232250502	0.9484377695524	0.971843458425977	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999599830930382	0.999996482275524
ENSFCAG00000012147:NFE2L2	0	0	0	0	0	0	0	0	0	0.815363062732093	0.964328715652319	0.972131579195653	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999608017109599	0.999996482275524
ENSFCAG00000009216:ATIC	0	0	0	0	0	0	0	0	0	0.821637012914572	0.94041698540165	0.972189217559079	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999609644498206	0.999996482275524
ENSFCAG00000004384:TGFBR2	0	0	0	0	0	0	0	0	0	0.818723264616324	0.951575258844001	0.972284071637974	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999612315213733	0.999996482275524
ENSFCAG00000023350:FYN	0	0	0	0	0	0	0	0	0	0.819074656173453	0.950317834237078	0.972290282708067	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999612489770072	0.999996482275524
ENSFCAG00000018167:TAF15	0	0	0	0	0	0	0	0	0	0.825363404949425	0.930966163152371	0.97229533938372	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999612631853929	0.999996482275524
ENSFCAG00000011506:PAK3	0	0	0	0	0	0	0	0	0	0.826049723149697	0.930459677574205	0.972430175292955	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99961641081067	0.999996482275524
ENSFCAG00000038609:FCRL4	0	0	0	0	0	0	0	0	0	0.819902989338917	0.949261487923716	0.972445503362625	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99961683921679	0.999996482275524
ENSFCAG00000031492:ESR1	0	0	0	0	0	0	0	0	0	0.818388610379458	0.956538783084528	0.972537078616938	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999619393631511	0.999996482275524
ENSFCAG00000028662:PSIP1	0	0	0	0	0	0	0	0	0	0.827400286496488	0.929644438839686	0.972711721703689	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999624241251209	0.999996482275524
ENSFCAG00000013654:PHF1	0	0	0	0	0	0	0	0	0	0.82276310699593	0.944077589624924	0.972829594893744	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999627495368227	0.999996482275524
ENSFCAG00000009182:LCP1	0	0	0	0	0	0	0	0	0	0.822365262804065	0.946074023228587	0.972886129442096	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99962905104577	0.999996482275524
ENSFCAG00000028455:PRF1	0	0	0	0	0	0	0	0	0	0.816976973801235	0.970874558787842	0.97292572589274	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999630138676495	0.999996482275524
ENSFCAG00000014365:CHEK2	0	0	0	0	0	0	0	0	0	0.823687737717624	0.942816948238979	0.972978518922633	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999631586282718	0.999996482275524
ENSFCAG00000008018:REL	0	0	0	0	0	0	0	0	0	0.82405934085309	0.941668204504827	0.972980151977707	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999631631016073	0.999996482275524
ENSFCAG00000009924:IL21R	0	0	0	0	0	0	0	0	0	0.823768113350482	0.943113297564316	0.973026819988154	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999632908208178	0.999996482275524
ENSFCAG00000001964:PDPK1	0	0	0	0	0	0	0	0	0	0.828145686828535	0.931004419533902	0.973059728993108	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999633807503424	0.999996482275524
ENSFCAG00000003395:RPS6KB2	0	0	0	0	0	0	0	0	0	0.824038874603767	0.943145882708827	0.973104983724143	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999635042349303	0.999996482275524
ENSFCAG00000030412:RUNX1T1	0	0	0	0	0	0	0	0	0	0.821637317556496	0.95179385218766	0.973128918219696	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999635694588427	0.999996482275524
ENSFCAG00000006864:GPC3	0	0	0	0	0	0	0	0	0	0.822019491745411	0.950814317452287	0.973163491622885	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999636635709173	0.999996482275524
ENSFCAG00000002126:TRAF5	0	0	0	0	0	0	0	0	0	0.821194428264418	0.954616953886755	0.973206230831329	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999637797413169	0.999996482275524
ENSFCAG00000030888:RECQL	0	0	0	0	0	0	0	0	0	0.822707883133791	0.949261803344052	0.973237930439906	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999638657835	0.999996482275524
ENSFCAG00000000308:WT1	0	0	0	0	0	0	0	0	0	0.822802147190822	0.949293922877044	0.973266838208195	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999639441577866	0.999996482275524
ENSFCAG00000006814:LPP	0	0	0	0	0	0	0	0	0	0.823256144180067	0.949244658087772	0.973390006389759	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999642771271833	0.999996482275524
ENSFCAG00000015088:KLHL6	0	0	0	0	0	0	0	0	0	0.822560810991884	0.953700590461143	0.973526766404709	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.9996464501439	0.999996482275524
ENSFCAG00000023614:LYN	0	0	0	0	0	0	0	0	0	0.828992522480352	0.933311730045109	0.973529171613283	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999646514672578	0.999996482275524
ENSFCAG00000010770:CSF1	1	0	0	0	0	0	0	0	0	0.822269646690986	0.955314781597288	0.973557528576582	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.99964727500571	0.999996482275524
ENSFCAG00000002574:TFE3	0	0	0	0	0	0	0	0	0	0.825080570921376	0.94517398520565	0.973567398850743	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999647539462849	0.999996482275524
ENSFCAG00000002222:MUTYH	0	0	0	0	0	0	0	0	0	0.827567975318386	0.938387196975927	0.973643214148866	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999649567468032	0.999996482275524
ENSFCAG00000034591:FRS2	0	0	0	0	0	0	0	0	0	0.823730364740854	0.952359718349269	0.973757271336616	1	0.923899131349337	0.98786254732218	0.997307755288083	1	0.999652607295366	0.999996482275524
