gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000046521:BEST3	2	0	0	0	0	0	0	0	0	0.255918763674948	0.750478172843661	0.505587103982126	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.850415175546836	0.999585556693042
ENSFCAG00000004008:RSKR	0	1	0	0	0	4.07833265898784	0	0	0	0.253889623949126	0.80625102372295	0.506128840231014	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.850784368466971	0.999585556693042
ENSFCAG00000023765:OR6Y1	0	1	0	0	0	4.15758646733578	0	0	0	0.248642008851074	0.886778404886759	0.508853468053611	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.852632421396136	0.999585556693042
ENSFCAG00000013916:TMPRSS11D	0	1	0	0	0	4.0728051833922	0	0	0	0.254263273945048	0.830840520801984	0.510338751612711	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.853633706240146	0.999585556693042
ENSFCAG00000024933:CACNG5	0	1	0	0	0	4.13976667157428	0	0	0	0.249804293275548	0.89517214620907	0.511258670060111	1	0.670860023978978	0.90800809429992	0.952962659573852	1	0.854251688883435	0.999585556693042
ENSFCAG00000022767:ZBTB20	1	0	0	0	0	0	0	0	0	0.257332595492888	0.811605667794742	0.511743432120148	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.854576676120041	0.999585556693042
ENSFCAG00000001693:SLC15A4	1	0	0	0	0	0	0	0	0	0.259567606787863	0.801092014683535	0.513109388583787	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.855489952513398	0.999585556693042
ENSFCAG00000011021:INPP5B	1	0	0	0	0	0	0	0	0	0.272511728605118	0.721024484538958	0.513869162804868	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.855996361957417	0.999585556693042
ENSFCAG00000010847:IRAK1	1	0	0	0	0	0	0	0	0	0.260540274971513	0.801718033393256	0.514544280348484	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.856445402878502	0.999585556693042
ENSFCAG00000007647:ZDHHC19	0	1	0	0	0	4.02302356679999	0	0	0	0.25767491548096	0.828839724643512	0.514802446968805	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.856616883043043	0.999585556693042
ENSFCAG00000007340:SULT4A1	0	1	0	0	0	4.00897479631306	0	0	0	0.258653096929796	0.837160498268141	0.51731850659429	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.858281337773521	0.999585556693042
ENSFCAG00000029509:WDR6	0	2	0	0	0	2.45129862380144	0	0	0	0.269702423795583	0.757144457737788	0.518434081759382	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.859015407509427	0.999585556693042
ENSFCAG00000007788:DVL3	1	0	0	0	0	0	0	0	0	0.269562534279172	0.762448472434033	0.519354499624677	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.859619252460501	0.999585556693042
ENSFCAG00000005997:NFIA	2	0	0	0	0	0	0	0	0	0.270736006126322	0.72073250576677	0.520060772411782	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.86008150018892	0.999585556693042
ENSFCAG00000022360:MED26	1	0	0	0	0	0	0	0	0	0.262996764775506	0.837856611627389	0.523407679005807	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.862258993206338	0.999585556693042
ENSFCAG00000014079:TDG	0	1	0	0	0	3.89090334039098	0	0	0	0.267153949331438	0.808072620497082	0.524581490696968	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.863017597345285	0.999585556693042
ENSFCAG00000003159:EXOG	0	1	0	0	0	3.93760428783849	0	0	0	0.263730552328534	0.840452157367024	0.524768580860862	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.863138266046904	0.999585556693042
ENSFCAG00000008114:TMPRSS11F	0	1	0	0	0	3.81221257585362	0	0	0	0.273112075027082	0.788346987928073	0.529109756059959	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.865919539763546	0.999585556693042
ENSFCAG00000036451:FIZ1	1	0	0	0	0	0	0	0	0	0.267801228928792	0.832874455456637	0.529272727253485	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.866023255511311	0.999585556693042
ENSFCAG00000025832:RNASEH1	0	1	0	0	0	3.88395603903554	0	0	0	0.267670257483943	0.852398103239454	0.531722924574448	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.867576534355528	0.999585556693042
ENSFCAG00000004798:ADSL	2	0	0	0	0	0	0	0	0	0.279823179034696	0.724045108772614	0.532257220081815	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.867913744542436	0.999585556693042
ENSFCAG00000027761:FHL1	0	1	0	0	0	3.81880815597716	0	0	0	0.272603268495277	0.817643016147344	0.533453602442621	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.868666873669227	0.999585556693042
ENSFCAG00000030212:MAP4K3	1	0	0	0	0	0	0	0	0	0.294070650032742	0.697471890510289	0.534724773212061	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.869464142660167	0.999585556693042
ENSFCAG00000007004:CAPRIN2	1	0	0	0	0	0	0	0	0	0.284256405521734	0.747034520706414	0.535083066257269	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.869688315209137	0.999585556693042
ENSFCAG00000003104:SH2B1	1	0	0	0	0	0	0	0	0	0.277555983704262	0.792410721568011	0.535721263148466	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.870087020524989	0.999585556693042
ENSFCAG00000035584:C10orf120	0	1	0	0	0	3.84171996059181	0	0	0	0.270849325445904	0.849990213027235	0.535740433754004	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.870098985348354	0.999585556693042
ENSFCAG00000029138:SGK3	0	1	0	0	0	3.76423000311982	0	0	0	0.276867169782799	0.798679308122999	0.535942250019509	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.870224901981907	0.999585556693042
ENSFCAG00000022723:CDX1	0	1	0	0	0	3.8846402308213	0	0	0	0.267619327864391	0.892099891069472	0.535982051936604	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.870249726108615	0.999585556693042
ENSFCAG00000018526:ACO2	1	0	0	0	0	0	0	0	0	0.280433514624136	0.779766247155632	0.537090543087988	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.870939896244843	0.999585556693042
ENSFCAG00000012991:SLC18A2	2	0	0	0	0	0	0	0	0	0.280622148865699	0.752631498540328	0.538363165756174	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.8717294374398	0.999585556693042
ENSFCAG00000002136:PCYT1B	0	1	0	0	0	3.7197048876378	0	0	0	0.280438067065972	0.799794703469859	0.540834158816559	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.873253868442554	0.999585556693042
ENSFCAG00000026004:BTBD1	2	0	0	0	0	0	0	0	0	0.282965327044524	0.757139281999594	0.542107460678171	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.874034996288921	0.999585556693042
ENSFCAG00000014571:STAT6	1	0	0	0	0	0	0	0	0	0.291073365409071	0.741677413332353	0.542452956394198	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.874246430144622	0.999585556693042
ENSFCAG00000004404:SAMD7	0	1	0	0	0	3.76409763384819	0	0	0	0.276877660995699	0.840420321584348	0.542564571036625	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.874314688195406	0.999585556693042
ENSFCAG00000006882:ZNF384	1	0	0	0	0	0	0	0	0	0.283170839946635	0.804506425385321	0.545235622600473	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.875941333755484	0.999585556693042
ENSFCAG00000030855:EFCAB3	0	1	0	0	0	3.64699782274123	0	0	0	0.286455682069374	0.792306056389972	0.547293290863256	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.877185508341317	0.999585556693042
ENSFCAG00000014946:TIMM44	2	0	0	0	0	0	0	0	0	0.294656111868976	0.711663535521457	0.548175990256383	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.877716861996086	0.999585556693042
ENSFCAG00000036369:PSD2	1	0	0	0	0	0	0	0	0	0.290963830490851	0.771242771208487	0.5488962567781	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.878149383637435	0.999585556693042
ENSFCAG00000012694:RIPK4	0	2	0	0	0	2.36907078325223	0	0	0	0.285987089658752	0.806004102463928	0.54916064637221	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.878307912966387	0.999585556693042
ENSFCAG00000011418:DLGAP1	0	2	0	0	0	2.31243089311536	0	0	0	0.298032166919577	0.74331220461727	0.551503154170165	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.87970693939919	0.999585556693042
ENSFCAG00000023364:SMPD3	1	0	0	0	0	0	0	0	0	0.290508877900442	0.810544674749257	0.555790177063548	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.882241560581543	0.999585556693042
ENSFCAG00000012523:ABCC9	0	2	0	0	0	2.21183782541633	0	0	0	0.321275747177283	0.662521278383574	0.555931255516148	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.882324407143452	0.999585556693042
ENSFCAG00000005846:SPTAN1	0	1	0	0	0	0.458329344882238	0	0	0	0.370096691247283	0.542826819847025	0.556085772939647	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.882415104494295	0.999585556693042
ENSFCAG00000044735:TBRG1	0	1	0	0	0	3.62122339522506	0	0	0	0.288646562231708	0.835586864562834	0.557385342521876	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.883176217096297	0.999585556693042
ENSFCAG00000026204:MGLL	0	1	0	0	0	3.6414894399417	0	0	0	0.286921318279477	0.852713431614967	0.557529407626201	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.883260404311623	0.999585556693042
ENSFCAG00000012088:ASH1L	0	1	0	0	0	0.455969818849485	0	0	0	0.366470386138811	0.554870954247572	0.558706800456325	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.883947041994359	0.999585556693042
ENSFCAG00000024086:NRG1	1	0	0	0	0	0	0	0	0	0.303148959294314	0.761864421521239	0.56210881956712	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.885917124261772	0.999585556693042
ENSFCAG00000014763:PRICKLE1	1	0	0	0	0	0	0	0	0	0.30464659913056	0.768265156717041	0.565367487697195	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.887784884627062	0.999585556693042
ENSFCAG00000028389:MAP2K1	0	1	0	0	0	3.54311903598484	0	0	0	0.29547867284102	0.833746202941654	0.565936442386845	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.888109061544808	0.999585556693042
ENSFCAG00000004015:B3GALT4	0	1	0	0	0	3.54525785060727	0	0	0	0.295287609299421	0.849204012162447	0.567932150136313	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.889241650395295	0.999585556693042
ENSFCAG00000008712:SH3RF2	1	0	0	0	0	0	0	0	0	0.305087371440028	0.781460019533127	0.568705771834253	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.889678802776281	0.999585556693042
ENSFCAG00000001150:CENATAC	2	0	0	0	0	0	0	0	0	0.302855488578196	0.776831836305058	0.570281162215028	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.890565760615027	0.999585556693042
ENSFCAG00000003711:NEK5	1	0	0	0	0	0	0	0	0	0.322251515664266	0.718170147842212	0.574060995201921	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.892676113422956	0.999585556693042
ENSFCAG00000014953:TNKS2	0	2	0	0	0	2.19349722643932	0	0	0	0.325789840568674	0.706735341594246	0.574899415172744	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.893140840999492	0.999585556693042
ENSFCAG00000025525:LRRC49	1	0	0	0	0	0	0	0	0	0.316472787611366	0.766237905751357	0.579304219050328	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.895562333460566	0.999585556693042
ENSFCAG00000001129:JHY	1	0	0	0	0	0	0	0	0	0.313635294586756	0.790082626779131	0.580953503338297	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.89646037759951	0.999585556693042
ENSFCAG00000022941:IRF4	0	1	0	0	0	3.36324829247222	0	0	0	0.312405718537742	0.798093534759673	0.58102611736408	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.896499808617452	0.999585556693042
ENSFCAG00000004529:AGER	0	1	0	0	0	3.33117496297148	0	0	0	0.31561326737727	0.786011272368526	0.582530401948344	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.8973146287012	0.999585556693042
ENSFCAG00000008002:KCTD16	0	1	0	0	0	3.40542942029205	0	0	0	0.308277862161982	0.847490785768084	0.584199088829616	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.898213955804822	0.999585556693042
ENSFCAG00000022461:OR10Q1	0	1	0	0	0	3.45558886267295	0	0	0	0.303498554845357	0.899948104047116	0.584333857320501	1	0.670860023978978	0.910761899689872	0.952962659573852	1	0.898286380137507	0.999585556693042
ENSFCAG00000013683:MYRF	0	2	0	0	0	2.16192166499076	0	0	0	0.33377503224507	0.708255617324283	0.584434454379482	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.898340420546881	0.999585556693042
ENSFCAG00000024059:STAM	0	1	0	0	0	3.3348582247905	0	0	0	0.31524183304331	0.802461628500666	0.585327566424977	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.898819438469041	0.999585556693042
ENSFCAG00000007877:KCND2	1	0	0	0	0	0	0	0	0	0.31550637979132	0.807899253563392	0.5866659251626	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.899534712599129	0.999585556693042
ENSFCAG00000030009:SYVN1	1	0	0	0	0	0	0	0	0	0.31787167455867	0.794023925126324	0.586885532041771	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.899651787793836	0.999585556693042
ENSFCAG00000030165:KBTBD13	1	0	0	0	0	0	0	0	0	0.308941212522522	0.861494536424065	0.586948248483646	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.899685207633008	0.999585556693042
ENSFCAG00000015654:DNAJB6	0	1	0	0	0	3.34642819254215	0	0	0	0.314080301416916	0.821133899444602	0.587266085769124	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.899854471218454	0.999585556693042
ENSFCAG00000013659:ITPR3	0	1	0	0	0	0.471994713803874	0	0	0	0.391022300788559	0.569334993801251	0.588735340389706	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.900634685647994	0.999585556693042
ENSFCAG00000011304:COLQ	0	1	0	0	0	3.30130879473655	0	0	0	0.318655157118784	0.80627369362608	0.590196638079771	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.901407037753217	0.999585556693042
ENSFCAG00000006461:DMRT2	1	0	0	0	0	0	0	0	0	0.315438641803775	0.829226365905928	0.590287893718316	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.901455149752389	0.999585556693042
ENSFCAG00000007324:RIOX2	0	1	0	0	0	3.24304258708633	0	0	0	0.324747839658209	0.804773820784075	0.597254605385313	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.905086665748202	0.999585556693042
ENSFCAG00000022846:POLB	0	1	0	0	0	3.24864121578554	0	0	0	0.324153107988673	0.813562737993693	0.598178375971002	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.905562073964224	0.999585556693042
ENSFCAG00000010046:FCRL3	1	0	0	0	0	0	0	0	0	0.329140161511076	0.784497146500775	0.598379561720279	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.905665422708504	0.999585556693042
ENSFCAG00000010407:SPAM1	0	1	0	0	0	3.2875369755243	0	0	0	0.320076107320126	0.851411039182269	0.599378607544756	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.906177629186082	0.999585556693042
ENSFCAG00000001913:ACKR2	0	1	0	0	0	3.30170056872365	0	0	0	0.318614904838656	0.879582954904945	0.601224004930483	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.907119379699755	0.999585556693042
ENSFCAG00000034111:CDSN	0	1	0	0	0	3.26973786971597	0	0	0	0.321929982268601	0.870168371890898	0.604168705858164	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.908610407695742	0.999585556693042
ENSFCAG00000007298:F9	0	1	0	0	0	3.18084752867536	0	0	0	0.331492487356438	0.802237575517439	0.604778815803487	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.908917535247712	0.999585556693042
ENSFCAG00000043054:VNN1	0	1	0	0	0	3.20054320739521	0	0	0	0.329328879193115	0.825647423738954	0.606512007599921	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.909786663225795	0.999585556693042
ENSFCAG00000008133:GABRA1	2	0	0	0	0	0	0	0	0	0.335609844444551	0.770899840574511	0.60821676006832	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.910636698312232	0.999585556693042
ENSFCAG00000006023:ITPRIP	1	0	0	0	0	0	0	0	0	0.334306767618263	0.826482247751445	0.612565721206936	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.912783594571266	0.999585556693042
ENSFCAG00000030728:HSF5	1	0	0	0	0	0	0	0	0	0.336401215483184	0.822625197572131	0.614359422578821	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.913660062317174	0.999585556693042
ENSFCAG00000031564:TMEM161B	0	1	0	0	0	3.09496661793054	0	0	0	0.34124065426285	0.796047444185954	0.614906739489941	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.913926457788913	0.999585556693042
ENSFCAG00000002577:WDR45	2	0	0	0	0	0	0	0	0	0.343107577319333	0.766660120710431	0.615945186141601	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.914430562107314	0.999585556693042
ENSFCAG00000025365:ANGPT4	1	0	0	0	0	0	0	0	0	0.33963679128651	0.814430903404323	0.616654615828384	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.914773941425566	0.999585556693042
ENSFCAG00000013952:CFAP161	2	0	0	0	0	0	0	0	0	0.339479979956105	0.794528260782762	0.616801876724242	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.914845116562848	0.999585556693042
ENSFCAG00000011315:DRD5	1	0	0	0	0	0	0	0	0	0.335093005431238	0.858527349735182	0.618508802242418	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.915667555947944	0.999585556693042
ENSFCAG00000030557:FOXF1	1	0	0	0	0	0	0	0	0	0.337387076558565	0.86127635967602	0.621613895801959	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.917151597845238	0.999585556693042
ENSFCAG00000010065:PPP2R2B	1	0	0	0	0	0	0	0	0	0.353083976167629	0.773948424142771	0.623493318609252	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.918042305024676	0.999585556693042
ENSFCAG00000009431:ICAM1	1	0	0	0	0	0	0	0	0	0.344776696626793	0.820382406264661	0.623709208395963	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.918144257707159	0.999585556693042
ENSFCAG00000006666:OBSL1	0	1	0	0	0	0.478115749698306	0	0	0	0.400347393836006	0.631999148945448	0.626052486727919	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.919246055174809	0.999585556693042
ENSFCAG00000041431:CXCR5	0	1	0	0	0	3.11016630349099	0	0	0	0.339477151424117	0.878613019652855	0.626337893159159	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.919379651973126	0.999585556693042
ENSFCAG00000025189:MAK	1	0	0	0	0	0	0	0	0	0.358213346753179	0.773586394255738	0.629106007385287	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.920668648653165	0.999585556693042
ENSFCAG00000031496:TRDN	1	0	0	0	0	0	0	0	0	0.378218473552394	0.701582730727081	0.630238133582858	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.921192320704868	0.999585556693042
ENSFCAG00000032878:NIT1	2	0	0	0	0	0	0	0	0	0.355172548975529	0.775880137560341	0.631158393499965	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.92161649409056	0.999585556693042
ENSFCAG00000000348:CDC73	0	1	0	0	0	2.90026654333619	0	0	0	0.365415025514742	0.752329105096953	0.631668421704755	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.921851002251697	0.999585556693042
ENSFCAG00000006861:VWF	0	1	0	0	0	0.506529779332623	0	0	0	0.443158324729184	0.565454775956377	0.631776886012514	1	0.676976246753088	0.907538256581933	0.952962659573852	1	0.921900820431181	0.999585556693042
ENSFCAG00000006254:TM7SF2	0	1	0	0	0	2.99748760106595	0	0	0	0.352963461642681	0.824829961851745	0.633888472474042	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.922866976152503	0.999585556693042
ENSFCAG00000024481:XIRP2	1	1	0	0	0	0.494022898592758	0	0	0	0.424418340958049	0.60308487904772	0.63495041714353	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.923350208844456	0.999585556693042
ENSFCAG00000013123:C9	0	1	0	0	0	2.96264287410497	0	0	0	0.357335325958742	0.804931509786817	0.635009534285578	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.923377057593001	0.999585556693042
ENSFCAG00000013086:MAOB	0	1	0	0	0	2.9363628821478	0	0	0	0.360698987948795	0.787746160832854	0.635099406612096	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.923417863628952	0.999585556693042
ENSFCAG00000029941:NR2F2	1	0	0	0	0	0	0	0	0	0.355462480696036	0.817899059022708	0.63544014731026	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.923572459570284	0.999585556693042
ENSFCAG00000041142:ZNHIT2	1	0	0	0	0	0	0	0	0	0.351089131306885	0.857114316357238	0.637011774303035	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.92428315204473	0.999585556693042
ENSFCAG00000043768:USP51	1	0	0	0	0	0	0	0	0	0.356059942974727	0.822801842578059	0.637025060383103	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.924289143491703	0.999585556693042
ENSFCAG00000028490:ADCK2	1	0	0	0	0	0	0	0	0	0.356167037370751	0.822149052021983	0.637025927806381	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.924289534652415	0.999585556693042
ENSFCAG00000006841:AGFG2	0	1	0	0	0	2.96490323973361	0	0	0	0.357048707841963	0.836390588818295	0.6405377362941	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.925863504611602	0.999585556693042
ENSFCAG00000007186:ACTA2	0	1	0	0	0	2.95349101212468	0	0	0	0.35850013442673	0.834647584537552	0.641877757062601	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.926459012465908	0.999585556693042
ENSFCAG00000001711:CDC23	0	1	0	0	0	2.87720620728463	0	0	0	0.368487623668251	0.791363634042356	0.644442347734155	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.927590926188249	0.999585556693042
ENSFCAG00000015792:MMP3	0	1	0	0	0	2.90045602975486	0	0	0	0.365389973139994	0.818411756526938	0.646619844816175	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.92854397827182	0.999585556693042
ENSFCAG00000003652:BTBD16	1	0	0	0	0	0	0	0	0	0.372513731461137	0.784801332993355	0.647320371663393	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.928849026354668	0.999585556693042
ENSFCAG00000008501:NUDCD1	0	1	0	0	0	2.84072180770182	0	0	0	0.373446952036676	0.782805999788423	0.647862524954982	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.92908458940723	0.999585556693042
ENSFCAG00000006118:IL22RA1	1	0	0	0	0	0	0	0	0	0.365763854857514	0.824734907209752	0.648220079781126	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.929239696997994	0.999585556693042
ENSFCAG00000008697:ANGPTL2	1	0	0	0	0	0	0	0	0	0.366855593106789	0.825989824127253	0.649657235538931	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.929861147995152	0.999585556693042
ENSFCAG00000026284:MAGED2	0	1	0	0	0	2.83049421403435	0	0	0	0.374859251110968	0.787077277101097	0.650362323329736	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.930164877196178	0.999585556693042
ENSFCAG00000012809:ZNF683	1	0	0	0	0	0	0	0	0	0.369094505678864	0.823397451404419	0.651642322225911	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.930714306776572	0.999585556693042
ENSFCAG00000025798:TOX2	1	0	0	0	0	0	0	0	0	0.368427585136892	0.835948519178567	0.653167742422983	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.931365798370316	0.999585556693042
ENSFCAG00000001633:ISM2	1	0	0	0	0	0	0	0	0	0.375182203292846	0.807541275401588	0.655154222494116	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.932208864865864	0.999585556693042
ENSFCAG00000031352:ETNK2	0	1	0	0	0	2.84705421945314	0	0	0	0.37257741715778	0.827145756684722	0.656149618030507	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.932629046541368	0.999585556693042
ENSFCAG00000042373:FLI1	0	1	0	0	0	2.82163664211052	0	0	0	0.376090315770411	0.816292812554863	0.657897178202155	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.933363084624855	0.999585556693042
ENSFCAG00000003124:FOXN4	1	0	0	0	0	0	0	0	0	0.373775752505993	0.830172984706083	0.658008473548728	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.933409675310394	0.999585556693042
ENSFCAG00000023280:HNRNPLL	0	1	0	0	0	2.77390235375367	0	0	0	0.382854462003525	0.787311105177543	0.658918677066042	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.933790000349086	0.999585556693042
ENSFCAG00000010837:TMEM232	0	1	0	0	0	2.7389182118813	0	0	0	0.387955202556697	0.765658314012942	0.658961481966674	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.933807855243748	0.999585556693042
ENSFCAG00000005921:CASP4	0	1	0	0	0	2.78854797503209	0	0	0	0.380755505304355	0.806345983711203	0.660883268452214	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.934606613928543	0.999585556693042
ENSFCAG00000032503:FOXL1	1	0	0	0	0	0	0	0	0	0.370809414734204	0.89097044487041	0.66373647466312	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.935782199147095	0.999585556693042
ENSFCAG00000027834:FBXW11	0	1	0	0	0	2.70532270975465	0	0	0	0.392972098167917	0.779017850925037	0.667490031739151	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.937310076308562	0.999585556693042
ENSFCAG00000043156:ATOH1	0	1	0	0	0	2.82568206396431	0	0	0	0.375527145326887	0.885031671985122	0.66824507129112	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.937614859692498	0.999585556693042
ENSFCAG00000049201:PRRC2B	0	1	0	0	0	0.522541951814618	0	0	0	0.466882839574127	0.603139615723307	0.670443924337215	1	0.687179014363472	0.907538256581933	0.952962659573852	1	0.938497604324584	0.999585556693042
ENSFCAG00000008651:CD1E	0	1	0	0	0	2.75076717202347	0	0	0	0.38621370654708	0.829416498555451	0.671242946497608	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.938816589598747	0.999585556693042
ENSFCAG00000034327:ARSJ	0	1	0	0	0	2.73950637588551	0	0	0	0.387868417696917	0.82874905313026	0.672871295642384	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.939463715390458	0.999585556693042
ENSFCAG00000003233:RBM39	1	0	0	0	0	0	0	0	0	0.403180444960579	0.760283643849104	0.673036582569857	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.939529181971462	0.999585556693042
ENSFCAG00000010347:MAX	0	1	0	0	0	2.73924731194187	0	0	0	0.38790663874753	0.838068213173752	0.674603943413676	1	0.670860023978978	0.907538256581933	0.952962659573852	1	0.940147963652327	0.999585556693042
