gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000012781:SHQ1	1	0	0	0	0	0	0	0	0	0.514514731201471	0.865953648458882	0.798084060449325	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.978085015396974	0.999896172540474
ENSFCAG00000003659:DNMT3A	0	0	0	0	0	0	0	0	0	0.516433941285116	0.859432036851115	0.799167678105578	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.978328680662941	0.999896172540474
ENSFCAG00000002750:HIRA	0	0	0	0	0	0	0	0	0	0.518957281231824	0.855853946310175	0.800595345736298	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.978647467145315	0.999896172540474
ENSFCAG00000013378:ATP1A1	0	0	0	0	0	0	0	0	0	0.517956536496355	0.862459039003684	0.800848073903443	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.978703633914377	0.999896172540474
ENSFCAG00000003178:ATXN2	0	0	0	0	0	0	0	0	0	0.5190437249956	0.858485486656062	0.801086055611694	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.978756450492864	0.999896172540474
ENSFCAG00000018250:LIFR	0	0	0	0	0	0	0	0	0	0.518883892936156	0.862849134300335	0.801642738247043	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.978879722032863	0.999896172540474
ENSFCAG00000002830:TEK	0	0	0	0	0	0	0	0	0	0.519489876535073	0.863412732149073	0.802208579614724	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.97900462551163	0.999896172540474
ENSFCAG00000009739:ELL	1	0	0	0	0	0	0	0	0	0.520185595061097	0.865288338714407	0.80249629425183	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.979067982382361	0.999896172540474
ENSFCAG00000014494:MLLT6	0	0	0	0	0	0	0	0	0	0.520268556485481	0.867557497652057	0.803450657524373	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.979277401804133	0.999896172540474
ENSFCAG00000038306:TRIM33	0	0	0	0	0	0	0	0	0	0.521449297575446	0.866842735673698	0.804274863921828	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.979457348119587	0.999896172540474
ENSFCAG00000029845:ZNF217	0	0	0	0	0	0	0	0	0	0.514153166517065	0.916441181856962	0.804451307564355	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.979495760697132	0.999896172540474
ENSFCAG00000005305:ABL2	0	0	0	0	0	0	0	0	0	0.518769061227598	0.884075437609726	0.804564035194997	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.979520281749942	0.999896172540474
ENSFCAG00000006191:ERC1	0	0	0	0	0	0	0	0	0	0.524702308538147	0.854514501846482	0.804878544387975	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.979588611794454	0.999896172540474
ENSFCAG00000004555:CBLB	0	0	0	0	0	0	0	0	0	0.524682106405785	0.864612850407254	0.806471024930404	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.979932707463466	0.999896172540474
ENSFCAG00000007143:TLL2	0	0	0	0	0	0	0	0	0	0.525154786688528	0.866092208868553	0.807065720016609	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.980060399617791	0.999896172540474
ENSFCAG00000009719:PTK7	0	0	0	0	0	0	0	0	0	0.524935585856203	0.871237041977668	0.807660396960467	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.980187649689131	0.999896172540474
ENSFCAG00000002702:XPO1	0	0	0	0	0	0	0	0	0	0.529899024477916	0.852170635929904	0.808503152587568	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.980367234225577	0.999896172540474
ENSFCAG00000004825:RASA1	0	0	0	0	0	0	0	0	0	0.531457450863055	0.84771919440091	0.808930703134521	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.980458005916749	0.999896172540474
ENSFCAG00000006852:EPHB4	0	0	0	0	0	0	0	0	0	0.524361131520479	0.883693173484556	0.808937451629945	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.980459436853221	0.999896172540474
ENSFCAG00000001395:RBM10	0	0	0	0	0	0	0	0	0	0.530076869279792	0.856398237215744	0.80934465661844	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.980545675552932	0.999896172540474
ENSFCAG00000012942:PALB2	0	0	0	0	0	0	0	0	0	0.525361048925152	0.881142376262552	0.809382449224138	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.980553668956511	0.999896172540474
ENSFCAG00000002828:PIK3CB	0	0	0	0	0	0	0	0	0	0.531352672391046	0.850987282028912	0.809415606306207	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.980560680460772	0.999896172540474
ENSFCAG00000023857:LATS1	0	0	0	0	0	0	0	0	0	0.524482375381192	0.888099618776564	0.809601034984461	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.98059986677502	0.999896172540474
ENSFCAG00000013999:HDAC7	0	0	0	0	0	0	0	0	0	0.530217633240616	0.86952481259595	0.811509829960991	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.981000782013493	0.999896172540474
ENSFCAG00000003112:KIT	0	0	0	0	0	0	0	0	0	0.534286248420606	0.866718807206815	0.814207164907688	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.981559666289801	0.999896172540474
ENSFCAG00000013063:BUB1B	0	0	0	0	0	0	0	0	0	0.538822522041141	0.849420690537108	0.814802678185215	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.981681850625767	0.999896172540474
ENSFCAG00000013185:SETD1B	0	0	0	0	0	0	0	0	0	0.528729368594878	0.916281285717848	0.816056026199663	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.981937584494598	0.999896172540474
ENSFCAG00000013369:RABEP1	0	0	0	0	0	0	0	0	0	0.537585112802964	0.866433943396475	0.816670330267858	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.982062224317621	0.999896172540474
ENSFCAG00000008085:MERTK	0	0	0	0	0	0	0	0	0	0.53886640170726	0.862682656574147	0.817049814108922	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.982138989146793	0.999896172540474
ENSFCAG00000000947:NFATC2	0	0	0	0	0	0	0	0	0	0.533100055685377	0.894138207485651	0.817059851760337	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.98214101724494	0.999896172540474
ENSFCAG00000008249:KDM4C	0	0	0	0	0	0	0	0	0	0.538555319574873	0.864233705316658	0.817060614198293	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.982141171289782	0.999896172540474
ENSFCAG00000028208:RBM15	0	0	0	0	0	0	0	0	0	0.532914561968588	0.910077623034591	0.818701690430652	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.982471090648285	0.999896172540474
ENSFCAG00000002617:GTF2I	0	0	0	0	0	0	0	0	0	0.545368382169176	0.846686545072632	0.819186916170502	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.982568009258022	0.999896172540474
ENSFCAG00000024269:KIF5B	0	0	0	0	0	0	0	0	0	0.544627854605417	0.850133536473865	0.819252258182382	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.982581038658739	0.999896172540474
ENSFCAG00000010283:MIB1	0	0	0	0	0	0	0	0	0	0.543055410522682	0.858184040079596	0.81945760379809	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.982621951292187	0.999896172540474
ENSFCAG00000044523:SOX9	1	0	0	0	0	0	0	0	0	0.535858795195418	0.901113667556894	0.819719768921113	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.982674109743611	0.999896172540474
ENSFCAG00000012287:MAML2	0	0	0	0	0	0	0	0	0	0.536004370729339	0.900536625532117	0.820046906903728	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.98273907713103	0.999896172540474
ENSFCAG00000004802:MRTFA	0	0	0	0	0	0	0	0	0	0.538482597862877	0.885603851854679	0.820097763481873	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.982749165180665	0.999896172540474
ENSFCAG00000006761:RUNX1	1	0	0	0	0	0	0	0	0	0.53736772524646	0.897562192332673	0.82044458241247	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.982817877051977	0.999896172540474
ENSFCAG00000014215:ECT2L	0	0	0	0	0	0	0	0	0	0.545227017171017	0.855584500273459	0.820634689245586	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.982855478865164	0.999896172540474
ENSFCAG00000002498:POLE	0	1	0	0	0	2.11461613492857	0	0	0	0.574111259062813	0.803111933574055	0.820974898797842	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.982922660035606	0.999896172540474
ENSFCAG00000015377:EML4	0	0	0	0	0	0	0	0	0	0.546793113176978	0.852238278563392	0.821217358638795	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.982970452529623	0.999896172540474
ENSFCAG00000028243:MAP3K13	0	0	0	0	0	0	0	0	0	0.540690821160502	0.882106763211037	0.821299047059062	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.982986538427206	0.999896172540474
ENSFCAG00000008289:SND1	0	0	0	0	0	0	0	0	0	0.545712362547711	0.861928027928714	0.822043235085468	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.983132708170389	0.999896172540474
ENSFCAG00000001436:PRDM14	1	0	0	0	0	0	0	0	0	0.542231182377405	0.890966625113888	0.8232931793286	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.98337670029426	0.999896172540474
ENSFCAG00000011529:VAV2	0	0	0	0	0	0	0	0	0	0.548659737697447	0.857216757764439	0.823439748169253	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.983405186520175	0.999896172540474
ENSFCAG00000002273:KSR2	0	0	0	0	0	0	0	0	0	0.546018620640753	0.871068793617915	0.823698935772862	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.983455496786512	0.999896172540474
ENSFCAG00000002081:GLI1	0	0	0	0	0	0	0	0	0	0.542957316104624	0.893156210924489	0.824448489762423	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.983600531983302	0.999896172540474
ENSFCAG00000018385:FGFR3	0	0	0	0	0	0	0	0	0	0.545175015472338	0.880783346859337	0.824480396334331	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.983606690630124	0.999896172540474
ENSFCAG00000001740:NUTM1	0	0	0	0	0	0	0	0	0	0.542127399525949	0.903556362125747	0.825050241071346	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.983716474874369	0.999896172540474
ENSFCAG00000018470:BRIP1	0	0	0	0	0	0	0	0	0	0.550133284158611	0.865191512396738	0.825824160043896	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.983864945138181	0.999896172540474
ENSFCAG00000031292:ATXN7	0	0	0	0	0	0	0	0	0	0.54456266196045	0.895922024098125	0.825993887236956	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.983897408969425	0.999896172540474
ENSFCAG00000004892:DNM2	0	0	0	0	0	0	0	0	0	0.550068867548843	0.867611188312605	0.826157737213232	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.983928715576132	0.999896172540474
ENSFCAG00000005619:EXT2	0	0	0	0	0	0	0	0	0	0.548765127512889	0.881491747133113	0.827244968691348	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.984135628601654	0.999896172540474
ENSFCAG00000013582:PCSK7	0	0	0	0	0	0	0	0	0	0.550476380573979	0.878478145145041	0.82808171057657	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.984293897362396	0.999896172540474
ENSFCAG00000006348:TRAF7	0	0	0	0	0	0	0	0	0	0.551262171587918	0.876119366112848	0.828317955218065	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.984338429669392	0.999896172540474
ENSFCAG00000008506:CYLD	0	0	0	0	0	0	0	0	0	0.552661963540323	0.869357093844714	0.828326050500212	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.984339954442562	0.999896172540474
ENSFCAG00000001719:CTNNA1	0	0	0	0	0	0	0	0	0	0.5519548057365	0.874415872297192	0.828574846547814	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.984386777424901	0.999896172540474
ENSFCAG00000000512:RPS6KA4	0	0	0	0	0	0	0	0	0	0.550245935538206	0.884327224555301	0.828728286674297	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.984415617343553	0.999896172540474
ENSFCAG00000024529:RB1	0	0	0	0	0	0	0	0	0	0.558302166762579	0.848029758652866	0.828815336798145	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.984431966263826	0.999896172540474
ENSFCAG00000006093:FES	0	0	0	0	0	0	0	0	0	0.553191390322418	0.87223676079746	0.829152101829075	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.9844951281517	0.999896172540474
ENSFCAG00000007090:FBXO11	0	0	0	0	0	0	0	0	0	0.558720164719316	0.853326729193214	0.8300588148919	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.984664506769138	0.999896172540474
ENSFCAG00000015643:AXIN1	0	0	0	0	0	0	0	0	0	0.549155584529344	0.902806425635918	0.830231156265384	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.984696588962666	0.999896172540474
ENSFCAG00000013448:MSH2	0	0	0	0	0	0	0	0	0	0.554609391644265	0.874628171756748	0.830542862782069	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.98475452380071	0.999896172540474
ENSFCAG00000007779:DNMT3B	0	0	0	0	0	0	0	0	0	0.557798114722151	0.865904040448755	0.831504165601524	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.984932458303262	0.999896172540474
ENSFCAG00000005052:VAV1	0	0	0	0	0	0	0	0	0	0.560747274649557	0.857398501674985	0.832208999730554	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.985062214925175	0.999896172540474
ENSFCAG00000001865:XPC	0	0	0	0	0	0	0	0	0	0.556461291255267	0.877368348370278	0.832289766668523	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.98507704560426	0.999896172540474
ENSFCAG00000006007:LZTR1	0	0	0	0	0	0	0	0	0	0.559811651007265	0.86832341006465	0.833332797357994	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.985267866274932	0.999896172540474
ENSFCAG00000013850:MAP3K14	0	0	0	0	0	0	0	0	0	0.556876669352638	0.885223091725439	0.833698033987359	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.985334376993667	0.999896172540474
ENSFCAG00000010119:SNX29	0	0	0	0	0	0	0	0	0	0.559248814051353	0.879110665398799	0.834554387780353	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.98548969439491	0.999896172540474
ENSFCAG00000010859:IL6ST	0	0	0	0	0	0	0	0	0	0.561319031130094	0.871329299385894	0.834878490297056	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.985548247796612	0.999896172540474
ENSFCAG00000026462:VEGFA	1	0	0	0	0	0	0	0	0	0.559377832025468	0.88578526238229	0.835238584806498	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.985613156077681	0.999896172540474
ENSFCAG00000013987:MALT1	0	0	0	0	0	0	0	0	0	0.561582823304861	0.873019599685583	0.835325402768967	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.985628782086313	0.999896172540474
ENSFCAG00000014971:CBFA2T3	0	0	0	0	0	0	0	0	0	0.556511976883542	0.900774903653054	0.835407124421245	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.985643482586686	0.999896172540474
ENSFCAG00000013612:FGFR1	0	0	0	0	0	0	0	0	0	0.562634569765504	0.875033020683858	0.836379231704581	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.985817737199339	0.999896172540474
ENSFCAG00000003692:FGFR2	0	0	0	0	0	0	0	0	0	0.562240212101319	0.882028186755353	0.837115508037358	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.985948966023207	0.999896172540474
ENSFCAG00000008145:CUL3	0	0	0	0	0	0	0	0	0	0.563785457637121	0.87480862886879	0.837164235630654	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.985957628040544	0.999896172540474
ENSFCAG00000029544:FAT4	4	4	0	0	0	1.30549116168525	0	0	0	0.6871331091742	0.676960512564972	0.837274662691907	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.985977247512517	0.999896172540474
ENSFCAG00000004737:CBL	0	0	0	0	0	0	0	0	0	0.563362964589445	0.879112102279308	0.837499070814953	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.986017073022811	0.999896172540474
ENSFCAG00000006913:NTRK1	0	0	0	0	0	0	0	0	0	0.561427170722563	0.889236683836219	0.837519229511975	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.986020647625253	0.999896172540474
ENSFCAG00000022869:PIK3C3	0	0	0	0	0	0	0	0	0	0.569083275342556	0.854864964326887	0.837638286574244	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.986041749296719	0.999896172540474
ENSFCAG00000030101:ERF	1	0	0	0	0	0	0	0	0	0.558510125626454	0.916598615421844	0.83839113178763	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.98617479184653	0.999896172540474
ENSFCAG00000009163:DDR2	0	0	0	0	0	0	0	0	0	0.564237827027793	0.882476112321755	0.838602585456159	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.986212038235997	0.999896172540474
ENSFCAG00000013266:SMAD2	0	0	0	0	0	0	0	0	0	0.561137908920702	0.900216758738418	0.838691440746702	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.986227673691395	0.999896172540474
ENSFCAG00000014299:GRIN2A	1	1	0	0	0	1.99964697151763	0	0	0	0.578949358870227	0.848615038896269	0.839288225419224	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.986332443246018	0.999896172540474
ENSFCAG00000026219:ETAA1	0	0	0	0	0	0	0	0	0	0.561766330191788	0.902740969905269	0.839440462138521	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.986359101480135	0.999896172540474
ENSFCAG00000015491:PMS1	0	0	0	0	0	0	0	0	0	0.564512649277	0.888579108511127	0.839636512327817	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.986393391238622	0.999896172540474
ENSFCAG00000023859:CYP19A1	1	0	0	0	0	0	0	0	0	0.565352245161127	0.88929487656955	0.840012941500584	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.986459101496383	0.999896172540474
ENSFCAG00000010530:DDR1	0	0	0	0	0	0	0	0	0	0.565550109063964	0.889569236875212	0.840505835365047	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.986544887038185	0.999896172540474
ENSFCAG00000006989:ERCC3	0	0	0	0	0	0	0	0	0	0.568646834326703	0.87493864882651	0.8406151485235	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.986563873242564	0.999896172540474
ENSFCAG00000040223:TBX3	0	0	0	0	0	0	0	0	0	0.562139225309898	0.912370350009834	0.840771566714002	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.986591016225771	0.999896172540474
ENSFCAG00000012620:TYRO3	0	0	0	0	0	0	0	0	0	0.569053597679845	0.880362278058681	0.841702469109856	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.986751952383056	0.999896172540474
ENSFCAG00000008898:CD22	0	0	0	0	0	0	0	0	0	0.568331478660384	0.888719886726535	0.842359799797195	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.986864972713197	0.999896172540474
ENSFCAG00000002153:STAT5A	0	0	0	0	0	0	0	0	0	0.572045013431068	0.873360607863307	0.842747030121845	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.986931312325865	0.999896172540474
ENSFCAG00000007325:AR	0	0	0	0	0	0	0	0	0	0.567965372202238	0.895591213270389	0.84299494966644	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.98697369203326	0.999896172540474
ENSFCAG00000007246:DDX10	0	0	0	0	0	0	0	0	0	0.57219396575852	0.878632162464479	0.843644261366508	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.987084340778282	0.999896172540474
ENSFCAG00000013131:EZH1	0	0	0	0	0	0	0	0	0	0.574836825338541	0.867268566519122	0.84371670029979	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.987096654052009	0.999896172540474
ENSFCAG00000016224:FGFR4	0	0	0	0	0	0	0	0	0	0.572071168974166	0.882001053501057	0.844048115148275	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.987152909113595	0.999896172540474
ENSFCAG00000000053:MTOR	0	1	0	0	0	1.93314465916824	0	0	0	0.61899463043501	0.790262109497588	0.845809508774021	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.987449709368941	0.999896172540474
ENSFCAG00000014246:CUL4A	0	0	0	0	0	0	0	0	0	0.578804479043782	0.864880826543901	0.846042234464628	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.987488649857336	0.999896172540474
ENSFCAG00000013629:EPAS1	0	0	0	0	0	0	0	0	0	0.574542155274242	0.887910816330394	0.846591352937252	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.987580276614819	0.999896172540474
ENSFCAG00000012236:MEN1	0	0	0	0	0	0	0	0	0	0.572616461054922	0.899012243337114	0.84668771301259	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.987596318664864	0.999896172540474
ENSFCAG00000013487:GPHN	0	0	0	0	0	0	0	0	0	0.582887904825008	0.859876104842916	0.847957938855076	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.987806761565915	0.999896172540474
ENSFCAG00000028112:STAT5B	0	0	0	0	0	0	0	0	0	0.582758073567348	0.868223636512154	0.849269908994051	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.988022122825824	0.999896172540474
ENSFCAG00000003427:HIF1A	0	0	0	0	0	0	0	0	0	0.579961008810559	0.882526736939349	0.849563631339407	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.988070059875992	0.999896172540474
ENSFCAG00000045924:FBXO31	0	0	0	0	0	0	0	0	0	0.576630785083885	0.902930889752362	0.849950805399753	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.988133093595719	0.999896172540474
ENSFCAG00000002154:STAT3	0	0	0	0	0	0	0	0	0	0.585428812364901	0.86178275571785	0.84998910989146	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.988139320154565	0.999896172540474
ENSFCAG00000022073:DTX1	0	0	0	0	0	0	0	0	0	0.575000461174521	0.914355605338857	0.85008885916085	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.988155526724291	0.999896172540474
ENSFCAG00000025327:GMPS	0	0	0	0	0	0	0	0	0	0.579262896377592	0.889869277952675	0.850110146645672	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.988158983851722	0.999896172540474
ENSFCAG00000014440:COP1	0	0	0	0	0	0	0	0	0	0.587433010732805	0.864521006701187	0.851789787763318	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.988430081467814	0.999896172540474
ENSFCAG00000009125:ARHGAP26	0	0	0	0	0	0	0	0	0	0.585728095798735	0.87273236101978	0.851987560621801	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.988461784343711	0.999896172540474
ENSFCAG00000010312:BARD1	0	0	0	0	0	0	0	0	0	0.58329389572816	0.897438617738902	0.853847273351222	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.98875765115429	0.999896172540474
ENSFCAG00000014042:CNOT3	0	0	0	0	0	0	0	0	0	0.586076006936384	0.885010709497468	0.854059647289035	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.988791180451161	0.999896172540474
ENSFCAG00000015184:ALOX12B	0	0	0	0	0	0	0	0	0	0.586616575495611	0.889080305843474	0.854990951312471	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.988937590029538	0.999896172540474
ENSFCAG00000009029:TOP1	0	0	0	0	0	0	0	0	0	0.591847286345231	0.866245923905279	0.854998844020346	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.988938826499399	0.999896172540474
ENSFCAG00000003644:ARNT	0	0	0	0	0	0	0	0	0	0.591610326333741	0.869445380552339	0.855370055328862	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.988996898095117	0.999896172540474
ENSFCAG00000042984:EXT1	0	0	0	0	0	0	0	0	0	0.586578534223821	0.893767433846126	0.855594397478184	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.989031915653221	0.999896172540474
ENSFCAG00000030357:NBN	0	0	0	0	0	0	0	0	0	0.588954094975245	0.885842408803005	0.85610403228354	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.989111245959453	0.999896172540474
ENSFCAG00000025031:HOOK3	0	0	0	0	0	0	0	0	0	0.595329159094125	0.859504256208197	0.856119849610924	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.989113703246734	0.999896172540474
ENSFCAG00000007469:GOLGA5	0	0	0	0	0	0	0	0	0	0.590668491367877	0.880220396418063	0.856426941616159	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.98916135335332	0.999896172540474
ENSFCAG00000023466:POT1	0	0	0	0	0	0	0	0	0	0.592779050889283	0.871538827913358	0.856477301257544	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.989169156925379	0.999896172540474
ENSFCAG00000010809:GABRA6	1	0	0	0	0	0	0	0	0	0.588258758107878	0.894335276405765	0.856533579315245	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.989177874093159	0.999896172540474
ENSFCAG00000024456:MDM2	0	0	0	0	0	0	0	0	0	0.588343633130805	0.891924903961723	0.856534062932749	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.989177948986879	0.999896172540474
ENSFCAG00000006344:CD276	0	0	0	0	0	0	0	0	0	0.586553685297294	0.905015353518609	0.856975426783181	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.989246185423135	0.999896172540474
ENSFCAG00000013778:IKBKE	0	0	0	0	0	0	0	0	0	0.592425691129505	0.876332665437399	0.856998699175691	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.989249777108633	0.999896172540474
ENSFCAG00000025491:ELP2	0	0	0	0	0	0	0	0	0	0.593289443770534	0.872722270693623	0.857001491643405	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.989250208034569	0.999896172540474
ENSFCAG00000013269:CSF3R	0	0	0	0	0	0	0	0	0	0.588698845967815	0.896342293842361	0.857351049849863	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.989304079045755	0.999896172540474
ENSFCAG00000023059:FOXP1	0	0	0	0	0	0	0	0	0	0.594523573884602	0.872613743152701	0.857793124260403	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.989372003800159	0.999896172540474
ENSFCAG00000011083:TSHR	0	0	0	0	0	0	0	0	0	0.588996497380859	0.901803365644711	0.858233074691784	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.989439376015592	0.999896172540474
ENSFCAG00000011809:ACSL3	0	0	0	0	0	0	0	0	0	0.593114852242623	0.881525188375852	0.858236714677321	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.989439932487288	0.999896172540474
ENSFCAG00000013696:IKBKB	0	0	0	0	0	0	0	0	0	0.598243717336058	0.866114079891271	0.859147754562001	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.989578724632061	0.999896172540474
ENSFCAG00000014304:ASMTL	0	0	0	0	0	0	0	0	0	0.592139560792591	0.892575565236317	0.859147873294656	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.989578742657375	0.999896172540474
ENSFCAG00000006882:ZNF384	0	0	0	0	0	0	0	0	0	0.590990780037618	0.901171111020835	0.859487218358953	1	0.798151315183741	0.966916603700468	0.976975969205427	1	0.989630193057436	0.999896172540474
