gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000018774:TCF7L2	0	0	0	0	0	0	0	0	0	0.71936127686573	0.924442472477633	0.933280405518674	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.99772302691182	0.999980272028594
ENSFCAG00000013131:EZH1	0	0	0	0	0	0	0	0	0	0.721183737659241	0.918639248894417	0.933422552150208	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997732831252707	0.999980272028594
ENSFCAG00000012518:KEAP1	0	0	0	0	0	0	0	0	0	0.719626090488224	0.925660751268479	0.933533728250779	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997740484363533	0.999980272028594
ENSFCAG00000025248:ARAF	0	0	0	0	0	0	0	0	0	0.717917126955889	0.933363967424033	0.93356580206001	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.99774268979096	0.999980272028594
ENSFCAG00000006989:ERCC3	0	0	0	0	0	0	0	0	0	0.719994172682704	0.927608673019583	0.933909281620131	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997766238711934	0.999980272028594
ENSFCAG00000024269:KIF5B	0	0	0	0	0	0	0	0	0	0.721622684165752	0.92121727869028	0.933922498839809	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.99776714235868	0.999980272028594
ENSFCAG00000030227:FOXO3	0	0	0	0	0	0	0	0	0	0.715302863984824	0.955311880118506	0.934177447525054	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.99778453631962	0.999980272028594
ENSFCAG00000026205:ZBTB16	0	0	0	0	0	0	0	0	0	0.718024568512851	0.939721291483878	0.934208532053449	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.99778665231294	0.999980272028594
ENSFCAG00000003928:NCSTN	0	0	0	0	0	0	0	0	0	0.720819812156435	0.928502638488891	0.934373016928764	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997797831950015	0.999980272028594
ENSFCAG00000025327:GMPS	0	0	0	0	0	0	0	0	0	0.71987146129133	0.932943874828772	0.934402941719237	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.99779986275198	0.999980272028594
ENSFCAG00000003320:CDH11	0	0	0	0	0	0	0	0	0	0.719363197277596	0.936330909229015	0.934501429257926	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997806539696911	0.999980272028594
ENSFCAG00000013778:IKBKE	0	0	0	0	0	0	0	0	0	0.723830961514329	0.921785299501394	0.934965617864368	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997837869550865	0.999980272028594
ENSFCAG00000014214:SYK	0	0	0	0	0	0	0	0	0	0.722158879678409	0.930168976750716	0.935142705145664	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997849761108099	0.999980272028594
ENSFCAG00000009752:CRTC1	0	0	0	0	0	0	0	0	0	0.720582027423265	0.937490887771185	0.935155245289456	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.9978506019176	0.999980272028594
ENSFCAG00000002630:PPM1F	0	0	0	0	0	0	0	0	0	0.723077424574599	0.928891962488164	0.935416862000248	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997868104823781	0.999980272028594
ENSFCAG00000018470:BRIP1	0	0	0	0	0	0	0	0	0	0.723855349068358	0.926843519964222	0.935542134014625	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.99787645997229	0.999980272028594
ENSFCAG00000000765:FOXO1	0	0	0	0	0	0	0	0	0	0.718626700142829	0.953615620105502	0.935571502270971	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997878416291685	0.999980272028594
ENSFCAG00000009399:SEPTIN9	0	0	0	0	0	0	0	0	0	0.722022835390798	0.938317493787942	0.935873174586478	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997898458343817	0.999980272028594
ENSFCAG00000013487:GPHN	0	0	0	0	0	0	0	0	0	0.725930630624232	0.922525079823122	0.935972509559165	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997905036528224	0.999980272028594
ENSFCAG00000030862:NR4A3	0	0	0	0	0	0	0	0	0	0.722525215874771	0.937227646201448	0.935996179493149	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997906602448888	0.999980272028594
ENSFCAG00000029172:KMT5A	0	0	0	0	0	0	0	0	0	0.720685263494457	0.948350831865363	0.936115485243571	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997914486191368	0.999980272028594
ENSFCAG00000030253:PATZ1	0	0	0	0	0	0	0	0	0	0.721010094989445	0.946607849634549	0.936125655923557	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997915157568085	0.999980272028594
ENSFCAG00000006633:CLP1	0	0	0	0	0	0	0	0	0	0.721399128926587	0.947038809196396	0.936333061302208	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997928824502643	0.999980272028594
ENSFCAG00000008744:SEPTIN6	0	0	0	0	0	0	0	0	0	0.723593251751687	0.936584183634364	0.936409103834863	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997933823799232	0.999980272028594
ENSFCAG00000024132:TNFRSF11A	0	0	0	0	0	0	0	0	0	0.723119306931242	0.938988164269997	0.936420348521737	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997934562539369	0.999980272028594
ENSFCAG00000002154:STAT3	0	0	0	0	0	0	0	0	0	0.728230081885589	0.918013984339152	0.936440873235437	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997935910599567	0.999980272028594
ENSFCAG00000026268:INPP4B	0	0	0	0	0	0	0	0	0	0.727531077757446	0.920981869825833	0.936491425546467	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997939228949502	0.999980272028594
ENSFCAG00000044523:SOX9	1	0	0	0	0	0	0	0	0	0.721628979190671	0.949621341018489	0.936632350032271	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997948465094655	0.999980272028594
ENSFCAG00000001371:MLH1	0	0	0	0	0	0	0	0	0	0.727140255564175	0.924030895575245	0.936671225056009	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997951009219685	0.999980272028594
ENSFCAG00000009739:ELL	0	0	0	0	0	0	0	0	0	0.725401153786288	0.934797656278657	0.937035352036721	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.99797476070959	0.999980272028594
ENSFCAG00000007246:DDX10	0	0	0	0	0	0	0	0	0	0.727280536901472	0.929749416575832	0.937351064728049	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.997995239673401	0.999980272028594
ENSFCAG00000029965:SLC34A2	0	0	0	0	0	0	0	0	0	0.724315781916922	0.944850225838587	0.937451845856193	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998001754532519	0.999980272028594
ENSFCAG00000014937:KEL	0	0	0	0	0	0	0	0	0	0.730294460978446	0.920100552356147	0.937582023210149	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998010153635096	0.999980272028594
ENSFCAG00000002012:ARID3B	0	0	0	0	0	0	0	0	0	0.725590393593942	0.945645674960416	0.938076942240066	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998041921075248	0.999980272028594
ENSFCAG00000009638:HNF1A	0	0	0	0	0	0	0	0	0	0.726073054244786	0.943129602724406	0.93808172322826	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998042226679633	0.999980272028594
ENSFCAG00000024086:NRG1	0	0	0	0	0	0	0	0	0	0.728529973718201	0.931675544810214	0.938091369779719	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998042843220325	0.999980272028594
ENSFCAG00000009125:ARHGAP26	0	0	0	0	0	0	0	0	0	0.731627739632479	0.919712410367323	0.938107593817039	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.9980438799246	0.999980272028594
ENSFCAG00000004020:DAXX	0	0	0	0	0	0	0	0	0	0.725158416988183	0.949610566336228	0.938194016990446	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998049397574936	0.999980272028594
ENSFCAG00000007459:GAB2	0	0	0	0	0	0	0	0	0	0.729177220185936	0.932036791358933	0.938408000660503	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998063025013412	0.999980272028594
ENSFCAG00000013696:IKBKB	0	0	0	0	0	0	0	0	0	0.734438412739497	0.914617801608944	0.938676147275662	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998080032908662	0.999980272028594
ENSFCAG00000006991:SRC	0	0	0	0	0	0	0	0	0	0.729906178046785	0.93158619095456	0.938677197754511	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998080099387366	0.999980272028594
ENSFCAG00000013448:MSH2	0	0	0	0	0	0	0	0	0	0.730751943870678	0.930436171202254	0.938923628337723	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998095662064684	0.999980272028594
ENSFCAG00000003444:RAD54L	0	0	0	0	0	0	0	0	0	0.731818075361607	0.926408337711232	0.938953177889084	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998097523845998	0.999980272028594
ENSFCAG00000029266:CSDE1	0	0	0	0	0	0	0	0	0	0.730834842146928	0.931294175602723	0.939047165771756	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998103439407355	0.999980272028594
ENSFCAG00000042984:EXT1	0	0	0	0	0	0	0	0	0	0.731533198261075	0.929123485808262	0.939122110774665	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998108149675868	0.999980272028594
ENSFCAG00000022869:PIK3C3	0	0	0	0	0	0	0	0	0	0.734671920596864	0.917638902004891	0.939151274585895	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998109980995166	0.999980272028594
ENSFCAG00000023059:FOXP1	0	0	0	0	0	0	0	0	0	0.732961195038711	0.926314998832487	0.939430795587934	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998127487370357	0.999980272028594
ENSFCAG00000023085:CRTC3	0	0	0	0	0	0	0	0	0	0.730718885744616	0.936655883723598	0.939521994531164	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998133181156209	0.999980272028594
ENSFCAG00000009978:WIF1	0	0	0	0	0	0	0	0	0	0.729859204731477	0.940771747656626	0.939525355392592	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998133390814343	0.999980272028594
ENSFCAG00000010997:PRKAR1A	0	0	0	0	0	0	0	0	0	0.732870406168449	0.928756616265088	0.939654666467454	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998141448401846	0.999980272028594
ENSFCAG00000003644:ARNT	0	0	0	0	0	0	0	0	0	0.734068120951257	0.927566809927142	0.940036880545755	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998165160770172	0.999980272028594
ENSFCAG00000012784:STRN	0	0	0	0	0	0	0	0	0	0.734451625456405	0.926219836054035	0.940053145439626	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998166166388203	0.999980272028594
ENSFCAG00000043374:MYCN	0	0	0	0	0	0	0	0	0	0.728040001102213	0.958556756513202	0.940061953054176	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.9981667108237	0.999980272028594
ENSFCAG00000006761:RUNX1	0	0	0	0	0	0	0	0	0	0.72909611215747	0.952693499686253	0.940135607953158	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998171260510664	0.999980272028594
ENSFCAG00000044486:MNX1	0	0	0	0	0	0	0	0	0	0.728162804342488	0.961559262472137	0.940292784529263	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998180950063462	0.999980272028594
ENSFCAG00000000790:TP63	0	0	0	0	0	0	0	0	0	0.733647581512895	0.932803948840419	0.940401089364825	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998187611502972	0.999980272028594
ENSFCAG00000028305:FOXA1	0	0	0	0	0	0	0	0	0	0.730262615716373	0.949875897955519	0.940436638570301	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998189795287219	0.999980272028594
ENSFCAG00000014440:COP1	0	0	0	0	0	0	0	0	0	0.736996995589174	0.920419188151145	0.940463932369038	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998191471030697	0.999980272028594
ENSFCAG00000043468:KLF2	0	0	0	0	0	0	0	0	0	0.73093285704485	0.947620327540384	0.940554047349956	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998196998149431	0.999980272028594
ENSFCAG00000000814:HSP90AA1	0	0	0	0	0	0	0	0	0	0.733572130164701	0.935023033925419	0.940586646328764	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998198995450912	0.999980272028594
ENSFCAG00000007992:EZR	0	0	0	0	0	0	0	0	0	0.735178914854769	0.929684296756691	0.940731336709807	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998207846826447	0.999980272028594
ENSFCAG00000012847:BRAF	0	0	0	0	0	0	0	0	0	0.737301421971285	0.922296947003254	0.940810961031206	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998212708318788	0.999980272028594
ENSFCAG00000026219:ETAA1	0	0	0	0	0	0	0	0	0	0.730960676135783	0.951837583173936	0.940880094030687	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998216923794056	0.999980272028594
ENSFCAG00000009580:PAX8	0	0	0	0	0	0	0	0	0	0.733935025879691	0.937464526721166	0.940971847791992	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998222510755227	0.999980272028594
ENSFCAG00000008145:CUL3	0	0	0	0	0	0	0	0	0	0.736058465288059	0.929676842364616	0.941101331095529	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998230379877358	0.999980272028594
ENSFCAG00000022796:PGBD5	0	0	0	0	0	0	0	0	0	0.732415785432482	0.947417543601011	0.941174197815599	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998234800391448	0.999980272028594
ENSFCAG00000014246:CUL4A	0	0	0	0	0	0	0	0	0	0.740817510848268	0.916199892796652	0.941538472063181	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998256814773921	0.999980272028594
ENSFCAG00000010859:IL6ST	0	0	0	0	0	0	0	0	0	0.736628925257712	0.932385944945573	0.941618800374938	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998261650330432	0.999980272028594
ENSFCAG00000015491:PMS1	0	0	0	0	0	0	0	0	0	0.736882807591747	0.931350814244253	0.941620557363904	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998261756020037	0.999980272028594
ENSFCAG00000010312:BARD1	0	0	0	0	0	0	0	0	0	0.735219566630502	0.940830574335389	0.94182014114192	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998273740411091	0.999980272028594
ENSFCAG00000030557:FOXF1	1	0	0	0	0	0	0	0	0	0.732182612740374	0.958213650623467	0.941829495614828	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.99827430108068	0.999980272028594
ENSFCAG00000027801:BCL3	0	0	0	0	0	0	0	0	0	0.734055442757039	0.947066388404947	0.94184558407009	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998275265140856	0.999980272028594
ENSFCAG00000004243:EWSR1	0	0	0	0	0	0	0	0	0	0.740609354681497	0.920196403006872	0.941939582344965	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.99828089225752	0.999980272028594
ENSFCAG00000045851:SOX17	1	0	0	0	0	0	0	0	0	0.732291330542722	0.963478314935927	0.942181540834314	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998295333723873	0.999980272028594
ENSFCAG00000030412:RUNX1T1	0	0	0	0	0	0	0	0	0	0.737937830146371	0.93268250805854	0.942196871450035	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998296246649297	0.999980272028594
ENSFCAG00000003492:CTCF	0	0	0	0	0	0	0	0	0	0.73677551150004	0.9380100211365	0.942221937377167	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998297738767076	0.999980272028594
ENSFCAG00000004287:PTPN6	0	0	0	0	0	0	0	0	0	0.74003399475511	0.926766598915696	0.942450284975434	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998311301076395	0.999980272028594
ENSFCAG00000003915:PPP2R1A	0	0	0	0	0	0	0	0	0	0.739181077305756	0.933593701067781	0.942805715846202	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998332301199475	0.999980272028594
ENSFCAG00000000389:TRAF2	0	0	0	0	0	0	0	0	0	0.739020558384033	0.935357524721524	0.942910868120148	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998338488283751	0.999980272028594
ENSFCAG00000024950:ARID5A	0	0	0	0	0	0	0	0	0	0.735642094476563	0.955856761820543	0.943151017552956	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998352574533646	0.999980272028594
ENSFCAG00000002211:NTHL1	0	0	0	0	0	0	0	0	0	0.736602995952069	0.950893092402294	0.943212532967059	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998356172954834	0.999980272028594
ENSFCAG00000003427:HIF1A	0	0	0	0	0	0	0	0	0	0.741411874451859	0.929717759135358	0.943334723091912	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.99836330872024	0.999980272028594
ENSFCAG00000011007:MSI1	0	0	0	0	0	0	0	0	0	0.739644917433305	0.937468118961682	0.943370066501129	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998365369784253	0.999980272028594
ENSFCAG00000011083:TSHR	0	0	0	0	0	0	0	0	0	0.740482724510438	0.93590442118343	0.943570006624379	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998377004434845	0.999980272028594
ENSFCAG00000008547:EBF1	0	0	0	0	0	0	0	0	0	0.740892757622816	0.935294696452542	0.943681071363945	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998383449062641	0.999980272028594
ENSFCAG00000008765:PAX7	0	0	0	0	0	0	0	0	0	0.738508725760786	0.94839952630747	0.94382472482766	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998391765292173	0.999980272028594
ENSFCAG00000015112:MPL	0	0	0	0	0	0	0	0	0	0.742764207726783	0.931793508804859	0.944104519675621	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998407900107969	0.999980272028594
ENSFCAG00000042921:IKZF1	0	0	0	0	0	0	0	0	0	0.740239955299793	0.943493869146451	0.944150536949516	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998410545826427	0.999980272028594
ENSFCAG00000001812:MYB	0	0	0	0	0	0	0	0	0	0.743899411302793	0.92797693819407	0.944169708742208	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998411647428156	0.999980272028594
ENSFCAG00000009029:TOP1	0	0	0	0	0	0	0	0	0	0.746696235874117	0.918736183672389	0.944246226795094	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.99841604024024	0.999980272028594
ENSFCAG00000042273:MAF	0	0	0	0	0	0	0	0	0	0.739009539474256	0.952267787562678	0.944319269014514	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998420227724154	0.999980272028594
ENSFCAG00000028455:PRF1	0	0	0	0	0	0	0	0	0	0.737586211622374	0.961731205778844	0.944328892857245	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998420779034315	0.999980272028594
ENSFCAG00000027102:GAB1	0	0	0	0	0	0	0	0	0	0.743433353794832	0.931432492793477	0.944341582464239	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998421505819517	0.999980272028594
ENSFCAG00000035160:FNBP1	0	0	0	0	0	0	0	0	0	0.744370039870062	0.929426326738739	0.944515552291638	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998431452583786	0.999980272028594
ENSFCAG00000028670:ETV5	1	0	0	0	0	0	0	0	0	0.743249117419607	0.93580391062814	0.944698731594341	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998441891269261	0.999980272028594
ENSFCAG00000001108:SETD3	0	0	0	0	0	0	0	0	0	0.746048233599355	0.925087195602729	0.944725271450042	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998443400727754	0.999980272028594
ENSFCAG00000023797:SUZ12	0	0	0	0	0	0	0	0	0	0.744619505931433	0.931676258065125	0.94485008961044	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998450489781932	0.999980272028594
ENSFCAG00000030101:ERF	0	0	0	0	0	0	0	0	0	0.74040019177414	0.95182574599437	0.944865772782006	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998451379342404	0.999980272028594
ENSFCAG00000045890:FOXL2	0	0	0	0	0	0	0	0	0	0.739589523903477	0.959682167435004	0.94504612323374	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998461590238512	0.999980272028594
ENSFCAG00000006724:SLC45A3	0	0	0	0	0	0	0	0	0	0.740952960130874	0.952667413651053	0.945154446802235	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998467706646043	0.999980272028594
ENSFCAG00000011030:PIK3R1	0	0	0	0	0	0	0	0	0	0.747789412835551	0.925304232315281	0.945450633015634	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998484367197189	0.999980272028594
ENSFCAG00000012180:AKT2	0	0	0	0	0	0	0	0	0	0.747133216972452	0.930138472101205	0.945708718186172	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998498808902452	0.999980272028594
ENSFCAG00000011809:ACSL3	0	0	0	0	0	0	0	0	0	0.748153217563067	0.926642817154753	0.945744530426247	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998500807287489	0.999980272028594
ENSFCAG00000015036:GATA4	0	0	0	0	0	0	0	0	0	0.74427838476552	0.94675228333885	0.946077386070058	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998519316339347	0.999980272028594
ENSFCAG00000004384:TGFBR2	0	0	0	0	0	0	0	0	0	0.746047370142857	0.939347714126048	0.946167350775484	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998524298887479	0.999980272028594
ENSFCAG00000011053:PLK2	0	0	0	0	0	0	0	0	0	0.747995185440849	0.931421955951646	0.946187776131947	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998525428920904	0.999980272028594
ENSFCAG00000005955:PAK5	0	0	0	0	0	0	0	0	0	0.744694543191063	0.946616693210817	0.94623622205351	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998528107429761	0.999980272028594
ENSFCAG00000012781:SHQ1	0	0	0	0	0	0	0	0	0	0.747565899353711	0.933943738511691	0.946268883185987	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998529911819391	0.999980272028594
ENSFCAG00000041799:E2F3	0	0	0	0	0	0	0	0	0	0.744475367551708	0.94895072470667	0.946328582702029	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998533207052061	0.999980272028594
ENSFCAG00000004913:EPOR	0	0	0	0	0	0	0	0	0	0.747107224154138	0.940334412006736	0.946683959876179	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998552744867628	0.999980272028594
ENSFCAG00000004957:AKT1	0	0	0	0	0	0	0	0	0	0.749028685192386	0.932607258584138	0.946721917197268	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998554823787141	0.999980272028594
ENSFCAG00000025491:ELP2	0	0	0	0	0	0	0	0	0	0.751615116164161	0.923264194876258	0.946742507437753	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998555950876326	0.999980272028594
ENSFCAG00000026299:RAF1	0	0	0	0	0	0	0	0	0	0.750384749002355	0.929845136573385	0.946978189426461	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998568819977059	0.999980272028594
ENSFCAG00000010003:TRAF3	0	0	0	0	0	0	0	0	0	0.748982166494125	0.938379818077562	0.947259619211986	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998584110236975	0.999980272028594
ENSFCAG00000028016:KLF4	0	0	0	0	0	0	0	0	0	0.746778190100202	0.949762590914249	0.947324306220089	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.99858761290461	0.999980272028594
ENSFCAG00000002574:TFE3	0	0	0	0	0	0	0	0	0	0.747855866332786	0.944305008306853	0.947327113352969	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998587764805044	0.999980272028594
ENSFCAG00000030357:NBN	0	0	0	0	0	0	0	0	0	0.749798752980142	0.936072694606638	0.947369151072163	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998590038568002	0.999980272028594
ENSFCAG00000023460:ELF4	0	0	0	0	0	0	0	0	0	0.746499007519706	0.953491374147606	0.947480535511518	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998596054181691	0.999980272028594
ENSFCAG00000041373:CEBPA	0	0	0	0	0	0	0	0	0	0.745188394059942	0.963030986544026	0.947542534575195	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.99859939693363	0.999980272028594
ENSFCAG00000006154:GATA2	0	0	0	0	0	0	0	0	0	0.747127057103725	0.953144828845886	0.947710091792348	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998608410680853	0.999980272028594
ENSFCAG00000041932:RUNX2	1	0	0	0	0	0	0	0	0	0.748799201825329	0.945093325525732	0.94777062455421	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998611659758577	0.999980272028594
ENSFCAG00000045414:TAL1	0	0	0	0	0	0	0	0	0	0.74657558117389	0.958228652091312	0.947823385477062	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998614488531737	0.999980272028594
ENSFCAG00000035050:YAP1	0	0	0	0	0	0	0	0	0	0.749409145937127	0.943184879037258	0.947855283769287	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998616197331844	0.999980272028594
ENSFCAG00000007469:GOLGA5	0	0	0	0	0	0	0	0	0	0.751622406594908	0.935023763651809	0.94799185120983	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998623501150558	0.999980272028594
ENSFCAG00000008222:RPN1	0	0	0	0	0	0	0	0	0	0.749557576373324	0.944356776579658	0.948012975968628	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998624629175303	0.999980272028594
ENSFCAG00000003694:TFRC	0	0	0	0	0	0	0	0	0	0.753358218985705	0.929089513061448	0.948072120936241	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998627784908018	0.999980272028594
ENSFCAG00000018634:STAT4	0	0	0	0	0	0	0	0	0	0.755611690525147	0.92187305096108	0.948145982474859	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998631720675511	0.999980272028594
ENSFCAG00000028288:PRCC	0	0	0	0	0	0	0	0	0	0.748689743794008	0.952760110455409	0.948311452810735	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998640517003072	0.999980272028594
ENSFCAG00000012902:FANCE	0	0	0	0	0	0	0	0	0	0.749804557522667	0.946888950885416	0.948317206952855	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998640822371136	0.999980272028594
ENSFCAG00000004785:CBLC	0	0	0	0	0	0	0	0	0	0.749805754732817	0.9468977354328	0.948318381327059	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998640884690017	0.999980272028594
ENSFCAG00000007838:FSTL3	0	0	0	0	0	0	0	0	0	0.748539708723424	0.954679794964903	0.94838392730129	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998644360621187	0.999980272028594
ENSFCAG00000009924:IL21R	0	0	0	0	0	0	0	0	0	0.75049979950549	0.944564857808209	0.948405567421172	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998645507211323	0.999980272028594
ENSFCAG00000015088:KLHL6	0	0	0	0	0	0	0	0	0	0.749935179286436	0.948222834236494	0.948473793347522	1	0.890513080757506	0.978367557165843	0.993725182873006	1	0.998649118893094	0.999980272028594
