gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000012781:SHQ1	1	0	0	0	0	0	0	0	0	0.514514731201474	0.865953648458882	0.79808406044933	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.978085015396975	0.999896172540474
ENSFCAG00000003659:DNMT3A	0	0	0	0	0	0	0	0	0	0.516433941285124	0.859432036851117	0.799167678105584	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.978328680662942	0.999896172540474
ENSFCAG00000002750:HIRA	0	0	0	0	0	0	0	0	0	0.518957281231831	0.855853946310178	0.800595345736304	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.978647467145316	0.999896172540474
ENSFCAG00000013378:ATP1A1	0	0	0	0	0	0	0	0	0	0.517956536496362	0.862459039003688	0.800848073903449	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.978703633914379	0.999896172540474
ENSFCAG00000003178:ATXN2	0	0	0	0	0	0	0	0	0	0.519043724995607	0.858485486656066	0.8010860556117	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.978756450492865	0.999896172540474
ENSFCAG00000018250:LIFR	0	0	0	0	0	0	0	0	0	0.518883892936163	0.862849134300336	0.801642738247049	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.978879722032864	0.999896172540474
ENSFCAG00000002830:TEK	0	0	0	0	0	0	0	0	0	0.51948987653508	0.863412732149075	0.80220857961473	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.979004625511631	0.999896172540474
ENSFCAG00000009739:ELL	1	0	0	0	0	0	0	0	0	0.5201855950611	0.865288338714416	0.802496294251835	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.979067982382362	0.999896172540474
ENSFCAG00000014494:MLLT6	0	0	0	0	0	0	0	0	0	0.520268556485487	0.867557497652058	0.803450657524379	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.979277401804134	0.999896172540474
ENSFCAG00000038306:TRIM33	0	0	0	0	0	0	0	0	0	0.521449297575453	0.8668427356737	0.804274863921834	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.979457348119589	0.999896172540474
ENSFCAG00000029845:ZNF217	0	0	0	0	0	0	0	0	0	0.514153166517072	0.916441181856966	0.804451307564361	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.979495760697133	0.999896172540474
ENSFCAG00000005305:ABL2	0	0	0	0	0	0	0	0	0	0.518769061227605	0.884075437609728	0.804564035195003	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.979520281749943	0.999896172540474
ENSFCAG00000006191:ERC1	0	0	0	0	0	0	0	0	0	0.524702308538154	0.854514501846483	0.804878544387981	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.979588611794455	0.999896172540474
ENSFCAG00000004555:CBLB	0	0	0	0	0	0	0	0	0	0.524682106405792	0.864612850407255	0.80647102493041	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.979932707463468	0.999896172540474
ENSFCAG00000007143:TLL2	0	0	0	0	0	0	0	0	0	0.525154786688534	0.866092208868555	0.807065720016614	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.980060399617792	0.999896172540474
ENSFCAG00000009719:PTK7	0	0	0	0	0	0	0	0	0	0.524935585856209	0.87123704197767	0.807660396960472	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.980187649689132	0.999896172540474
ENSFCAG00000002702:XPO1	0	0	0	0	0	0	0	0	0	0.529899024477923	0.852170635929907	0.808503152587574	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.980367234225579	0.999896172540474
ENSFCAG00000004825:RASA1	0	0	0	0	0	0	0	0	0	0.531457450863061	0.847719194400911	0.808930703134527	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.98045800591675	0.999896172540474
ENSFCAG00000006852:EPHB4	0	0	0	0	0	0	0	0	0	0.524361131520486	0.883693173484557	0.808937451629951	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.980459436853223	0.999896172540474
ENSFCAG00000001395:RBM10	0	0	0	0	0	0	0	0	0	0.530076869279799	0.856398237215747	0.809344656618445	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.980545675552933	0.999896172540474
ENSFCAG00000012942:PALB2	0	0	0	0	0	0	0	0	0	0.525361048925159	0.881142376262556	0.809382449224144	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.980553668956512	0.999896172540474
ENSFCAG00000002828:PIK3CB	0	0	0	0	0	0	0	0	0	0.531352672391053	0.850987282028915	0.809415606306213	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.980560680460774	0.999896172540474
ENSFCAG00000023857:LATS1	0	0	0	0	0	0	0	0	0	0.524482375381199	0.888099618776566	0.809601034984467	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.980599866775021	0.999896172540474
ENSFCAG00000013999:HDAC7	0	0	0	0	0	0	0	0	0	0.530217633240622	0.869524812595952	0.811509829960997	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.981000782013495	0.999896172540474
ENSFCAG00000003112:KIT	0	0	0	0	0	0	0	0	0	0.534286248420612	0.866718807206817	0.814207164907694	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.981559666289802	0.999896172540474
ENSFCAG00000013063:BUB1B	0	0	0	0	0	0	0	0	0	0.538822522041148	0.849420690537111	0.814802678185221	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.981681850625768	0.999896172540474
ENSFCAG00000013185:SETD1B	0	0	0	0	0	0	0	0	0	0.528729368594885	0.91628128571785	0.816056026199668	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.981937584494599	0.999896172540474
ENSFCAG00000013369:RABEP1	0	0	0	0	0	0	0	0	0	0.53758511280297	0.866433943396476	0.816670330267863	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.982062224317623	0.999896172540474
ENSFCAG00000008085:MERTK	0	0	0	0	0	0	0	0	0	0.538866401707267	0.862682656574148	0.817049814108927	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.982138989146794	0.999896172540474
ENSFCAG00000000947:NFATC2	0	0	0	0	0	0	0	0	0	0.533100055685384	0.894138207485653	0.817059851760343	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.982141017244942	0.999896172540474
ENSFCAG00000008249:KDM4C	0	0	0	0	0	0	0	0	0	0.53855531957488	0.86423370531666	0.817060614198298	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.982141171289783	0.999896172540474
ENSFCAG00000028208:RBM15	0	0	0	0	0	0	0	0	0	0.532914561968594	0.910077623034594	0.818701690430658	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.982471090648286	0.999896172540474
ENSFCAG00000002617:GTF2I	0	0	0	0	0	0	0	0	0	0.545368382169183	0.846686545072634	0.819186916170507	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.982568009258023	0.999896172540474
ENSFCAG00000024269:KIF5B	0	0	0	0	0	0	0	0	0	0.544627854605424	0.850133536473868	0.819252258182388	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.982581038658741	0.999896172540474
ENSFCAG00000010283:MIB1	0	0	0	0	0	0	0	0	0	0.543055410522689	0.858184040079598	0.819457603798096	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.982621951292188	0.999896172540474
ENSFCAG00000044523:SOX9	1	0	0	0	0	0	0	0	0	0.535858795195422	0.901113667556894	0.819719768921117	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.982674109743612	0.999896172540474
ENSFCAG00000012287:MAML2	0	0	0	0	0	0	0	0	0	0.536004370729345	0.900536625532119	0.820046906903733	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.982739077131031	0.999896172540474
ENSFCAG00000004802:MRTFA	0	0	0	0	0	0	0	0	0	0.538482597862884	0.88560385185468	0.820097763481878	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.982749165180666	0.999896172540474
ENSFCAG00000006761:RUNX1	1	0	0	0	0	0	0	0	0	0.537367725246464	0.897562192332673	0.820444582412473	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.982817877051978	0.999896172540474
ENSFCAG00000014215:ECT2L	0	0	0	0	0	0	0	0	0	0.545227017171023	0.855584500273462	0.820634689245591	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.982855478865165	0.999896172540474
ENSFCAG00000002498:POLE	0	1	0	0	0	2.11461613492863	0	0	0	0.5741112590628	0.803111933574055	0.820974898797833	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.982922660035605	0.999896172540474
ENSFCAG00000015377:EML4	0	0	0	0	0	0	0	0	0	0.546793113176985	0.852238278563396	0.821217358638801	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.982970452529624	0.999896172540474
ENSFCAG00000028243:MAP3K13	0	0	0	0	0	0	0	0	0	0.540690821160508	0.882106763211037	0.821299047059068	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.982986538427207	0.999896172540474
ENSFCAG00000008289:SND1	0	0	0	0	0	0	0	0	0	0.545712362547718	0.861928027928715	0.822043235085473	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.98313270817039	0.999896172540474
ENSFCAG00000001436:PRDM14	1	0	0	0	0	0	0	0	0	0.54223118237741	0.890966625113898	0.823293179328605	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.983376700294261	0.999896172540474
ENSFCAG00000011529:VAV2	0	0	0	0	0	0	0	0	0	0.548659737697455	0.857216757764443	0.823439748169259	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.983405186520176	0.999896172540474
ENSFCAG00000002273:KSR2	0	0	0	0	0	0	0	0	0	0.54601862064076	0.871068793617916	0.823698935772867	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.983455496786513	0.999896172540474
ENSFCAG00000002081:GLI1	0	0	0	0	0	0	0	0	0	0.542957316104631	0.893156210924486	0.824448489762428	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.983600531983303	0.999896172540474
ENSFCAG00000018385:FGFR3	0	0	0	0	0	0	0	0	0	0.545175015472344	0.880783346859339	0.824480396334336	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.983606690630125	0.999896172540474
ENSFCAG00000001740:NUTM1	0	0	0	0	0	0	0	0	0	0.542127399525956	0.903556362125749	0.825050241071352	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.98371647487437	0.999896172540474
ENSFCAG00000018470:BRIP1	0	0	0	0	0	0	0	0	0	0.550133284158618	0.865191512396741	0.825824160043902	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.983864945138182	0.999896172540474
ENSFCAG00000031292:ATXN7	0	0	0	0	0	0	0	0	0	0.544562661960457	0.895922024098127	0.825993887236961	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.983897408969426	0.999896172540474
ENSFCAG00000004892:DNM2	0	0	0	0	0	0	0	0	0	0.550068867548849	0.867611188312607	0.826157737213238	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.983928715576133	0.999896172540474
ENSFCAG00000005619:EXT2	0	0	0	0	0	0	0	0	0	0.548765127512895	0.881491747133115	0.827244968691353	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.984135628601655	0.999896172540474
ENSFCAG00000013582:PCSK7	0	0	0	0	0	0	0	0	0	0.550476380573986	0.878478145145044	0.828081710576575	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.984293897362397	0.999896172540474
ENSFCAG00000006348:TRAF7	0	0	0	0	0	0	0	0	0	0.551262171587924	0.876119366112851	0.82831795521807	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.984338429669393	0.999896172540474
ENSFCAG00000008506:CYLD	0	0	0	0	0	0	0	0	0	0.55266196354033	0.869357093844715	0.828326050500217	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.984339954442563	0.999896172540474
ENSFCAG00000001719:CTNNA1	0	0	0	0	0	0	0	0	0	0.551954805736508	0.874415872297194	0.82857484654782	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.984386777424902	0.999896172540474
ENSFCAG00000000512:RPS6KA4	0	0	0	0	0	0	0	0	0	0.550245935538213	0.884327224555303	0.828728286674302	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.984415617343554	0.999896172540474
ENSFCAG00000024529:RB1	0	0	0	0	0	0	0	0	0	0.558302166762585	0.848029758652867	0.82881533679815	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.984431966263827	0.999896172540474
ENSFCAG00000006093:FES	0	0	0	0	0	0	0	0	0	0.553191390322424	0.872236760797461	0.82915210182908	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.984495128151701	0.999896172540474
ENSFCAG00000007090:FBXO11	0	0	0	0	0	0	0	0	0	0.558720164719323	0.853326729193215	0.830058814891905	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.984664506769139	0.999896172540474
ENSFCAG00000015643:AXIN1	0	0	0	0	0	0	0	0	0	0.54915558452935	0.902806425635919	0.830231156265389	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.984696588962667	0.999896172540474
ENSFCAG00000013448:MSH2	0	0	0	0	0	0	0	0	0	0.554609391644271	0.87462817175675	0.830542862782075	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.984754523800711	0.999896172540474
ENSFCAG00000007779:DNMT3B	0	0	0	0	0	0	0	0	0	0.557798114722157	0.865904040448757	0.831504165601529	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.984932458303263	0.999896172540474
ENSFCAG00000005052:VAV1	0	0	0	0	0	0	0	0	0	0.560747274649564	0.857398501674983	0.832208999730558	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.985062214925176	0.999896172540474
ENSFCAG00000001865:XPC	0	0	0	0	0	0	0	0	0	0.556461291255274	0.877368348370281	0.832289766668528	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.985077045604261	0.999896172540474
ENSFCAG00000006007:LZTR1	0	0	0	0	0	0	0	0	0	0.559811651007271	0.86832341006465	0.833332797357999	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.985267866274932	0.999896172540474
ENSFCAG00000013850:MAP3K14	0	0	0	0	0	0	0	0	0	0.556876669352644	0.885223091725442	0.833698033987364	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.985334376993668	0.999896172540474
ENSFCAG00000010119:SNX29	0	0	0	0	0	0	0	0	0	0.559248814051359	0.879110665398801	0.834554387780357	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.985489694394911	0.999896172540474
ENSFCAG00000010859:IL6ST	0	0	0	0	0	0	0	0	0	0.561319031130101	0.871329299385895	0.83487849029706	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.985548247796613	0.999896172540474
ENSFCAG00000026462:VEGFA	1	0	0	0	0	0	0	0	0	0.559377832025471	0.885785262382285	0.8352385848065	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.985613156077681	0.999896172540474
ENSFCAG00000013987:MALT1	0	0	0	0	0	0	0	0	0	0.561582823304867	0.873019599685583	0.835325402768972	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.985628782086314	0.999896172540474
ENSFCAG00000014971:CBFA2T3	0	0	0	0	0	0	0	0	0	0.556511976883549	0.900774903653056	0.83540712442125	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.985643482586687	0.999896172540474
ENSFCAG00000013612:FGFR1	0	0	0	0	0	0	0	0	0	0.56263456976551	0.875033020683858	0.836379231704585	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.98581773719934	0.999896172540474
ENSFCAG00000003692:FGFR2	0	0	0	0	0	0	0	0	0	0.562240212101326	0.882028186755354	0.837115508037363	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.985948966023208	0.999896172540474
ENSFCAG00000008145:CUL3	0	0	0	0	0	0	0	0	0	0.563785457637127	0.87480862886879	0.837164235630659	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.985957628040545	0.999896172540474
ENSFCAG00000029544:FAT4	4	4	0	0	0	1.30549116168526	0	0	0	0.687133109174187	0.676960512564984	0.837274662691901	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.985977247512516	0.999896172540474
ENSFCAG00000004737:CBL	0	0	0	0	0	0	0	0	0	0.563362964589452	0.879112102279311	0.837499070814958	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.986017073022812	0.999896172540474
ENSFCAG00000006913:NTRK1	0	0	0	0	0	0	0	0	0	0.561427170722569	0.889236683836219	0.83751922951198	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.986020647625254	0.999896172540474
ENSFCAG00000022869:PIK3C3	0	0	0	0	0	0	0	0	0	0.569083275342561	0.854864964326889	0.837638286574249	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.98604174929672	0.999896172540474
ENSFCAG00000030101:ERF	1	0	0	0	0	0	0	0	0	0.558510125626456	0.916598615421831	0.838391131787632	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.98617479184653	0.999896172540474
ENSFCAG00000009163:DDR2	0	0	0	0	0	0	0	0	0	0.564237827027799	0.882476112321762	0.838602585456164	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.986212038235998	0.999896172540474
ENSFCAG00000013266:SMAD2	0	0	0	0	0	0	0	0	0	0.561137908920709	0.90021675873842	0.838691440746707	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.986227673691396	0.999896172540474
ENSFCAG00000014299:GRIN2A	1	1	0	0	0	1.99964697151767	0	0	0	0.578949358870218	0.848615038896269	0.83928822541922	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.986332443246017	0.999896172540474
ENSFCAG00000026219:ETAA1	0	0	0	0	0	0	0	0	0	0.561766330191795	0.902740969905272	0.839440462138526	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.986359101480136	0.999896172540474
ENSFCAG00000015491:PMS1	0	0	0	0	0	0	0	0	0	0.564512649277007	0.888579108511132	0.839636512327822	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.986393391238623	0.999896172540474
ENSFCAG00000023859:CYP19A1	1	0	0	0	0	0	0	0	0	0.565352245161131	0.88929487656955	0.840012941500587	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.986459101496384	0.999896172540474
ENSFCAG00000010530:DDR1	0	0	0	0	0	0	0	0	0	0.565550109063971	0.889569236875214	0.840505835365052	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.986544887038186	0.999896172540474
ENSFCAG00000006989:ERCC3	0	0	0	0	0	0	0	0	0	0.56864683432671	0.874938648826516	0.840615148523506	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.986563873242565	0.999896172540474
ENSFCAG00000040223:TBX3	0	0	0	0	0	0	0	0	0	0.562139225309904	0.912370350009837	0.840771566714006	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.986591016225772	0.999896172540474
ENSFCAG00000012620:TYRO3	0	0	0	0	0	0	0	0	0	0.569053597679851	0.880362278058684	0.84170246910986	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.986751952383057	0.999896172540474
ENSFCAG00000008898:CD22	0	0	0	0	0	0	0	0	0	0.56833147866039	0.888719886726535	0.842359799797199	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.986864972713198	0.999896172540474
ENSFCAG00000002153:STAT5A	0	0	0	0	0	0	0	0	0	0.572045013431074	0.873360607863311	0.84274703012185	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.986931312325866	0.999896172540474
ENSFCAG00000007325:AR	0	0	0	0	0	0	0	0	0	0.567965372202244	0.895591213270389	0.842994949666445	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.986973692033261	0.999896172540474
ENSFCAG00000007246:DDX10	0	0	0	0	0	0	0	0	0	0.572193965758527	0.878632162464481	0.843644261366513	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.987084340778283	0.999896172540474
ENSFCAG00000013131:EZH1	0	0	0	0	0	0	0	0	0	0.574836825338548	0.867268566519126	0.843716700299796	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.98709665405201	0.999896172540474
ENSFCAG00000016224:FGFR4	0	0	0	0	0	0	0	0	0	0.572071168974174	0.882001053501064	0.84404811514828	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.987152909113596	0.999896172540474
ENSFCAG00000000053:MTOR	0	1	0	0	0	1.93314465916831	0	0	0	0.618994630434993	0.790262109497591	0.845809508774012	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.987449709368939	0.999896172540474
ENSFCAG00000014246:CUL4A	0	0	0	0	0	0	0	0	0	0.578804479043789	0.864880826543907	0.846042234464633	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.987488649857337	0.999896172540474
ENSFCAG00000013629:EPAS1	0	0	0	0	0	0	0	0	0	0.574542155274248	0.887910816330396	0.846591352937257	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.98758027661482	0.999896172540474
ENSFCAG00000012236:MEN1	0	0	0	0	0	0	0	0	0	0.572616461054928	0.899012243337115	0.846687713012595	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.987596318664865	0.999896172540474
ENSFCAG00000013487:GPHN	0	0	0	0	0	0	0	0	0	0.582887904825015	0.859876104842918	0.847957938855081	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.987806761565916	0.999896172540474
ENSFCAG00000028112:STAT5B	0	0	0	0	0	0	0	0	0	0.582758073567354	0.868223636512154	0.849269908994056	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.988022122825825	0.999896172540474
ENSFCAG00000003427:HIF1A	0	0	0	0	0	0	0	0	0	0.579961008810565	0.882526736939349	0.849563631339412	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.988070059875993	0.999896172540474
ENSFCAG00000045924:FBXO31	0	0	0	0	0	0	0	0	0	0.576630785083891	0.902930889752364	0.849950805399757	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.988133093595719	0.999896172540474
ENSFCAG00000002154:STAT3	0	0	0	0	0	0	0	0	0	0.585428812364906	0.861782755717852	0.849989109891464	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.988139320154566	0.999896172540474
ENSFCAG00000022073:DTX1	0	0	0	0	0	0	0	0	0	0.575000461174528	0.914355605338857	0.850088859160855	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.988155526724292	0.999896172540474
ENSFCAG00000025327:GMPS	0	0	0	0	0	0	0	0	0	0.5792628963776	0.88986927795268	0.850110146645678	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.988158983851723	0.999896172540474
ENSFCAG00000014440:COP1	0	0	0	0	0	0	0	0	0	0.587433010732811	0.864521006701187	0.851789787763322	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.988430081467815	0.999896172540474
ENSFCAG00000009125:ARHGAP26	0	0	0	0	0	0	0	0	0	0.585728095798742	0.872732361019789	0.851987560621806	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.988461784343712	0.999896172540474
ENSFCAG00000010312:BARD1	0	0	0	0	0	0	0	0	0	0.583293895728166	0.89743861773891	0.853847273351227	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.98875765115429	0.999896172540474
ENSFCAG00000014042:CNOT3	0	0	0	0	0	0	0	0	0	0.58607600693639	0.885010709497466	0.85405964728904	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.988791180451161	0.999896172540474
ENSFCAG00000015184:ALOX12B	0	0	0	0	0	0	0	0	0	0.586616575495618	0.889080305843479	0.854990951312476	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.988937590029538	0.999896172540474
ENSFCAG00000009029:TOP1	0	0	0	0	0	0	0	0	0	0.591847286345238	0.866245923905283	0.854998844020351	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.988938826499399	0.999896172540474
ENSFCAG00000003644:ARNT	0	0	0	0	0	0	0	0	0	0.591610326333747	0.869445380552343	0.855370055328866	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.988996898095118	0.999896172540474
ENSFCAG00000042984:EXT1	0	0	0	0	0	0	0	0	0	0.586578534223828	0.893767433846129	0.855594397478189	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.989031915653222	0.999896172540474
ENSFCAG00000030357:NBN	0	0	0	0	0	0	0	0	0	0.588954094975251	0.885842408803005	0.856104032283545	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.989111245959453	0.999896172540474
ENSFCAG00000025031:HOOK3	0	0	0	0	0	0	0	0	0	0.595329159094131	0.859504256208195	0.856119849610928	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.989113703246735	0.999896172540474
ENSFCAG00000007469:GOLGA5	0	0	0	0	0	0	0	0	0	0.590668491367885	0.880220396418068	0.856426941616163	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.98916135335332	0.999896172540474
ENSFCAG00000023466:POT1	0	0	0	0	0	0	0	0	0	0.592779050889289	0.87153882791336	0.856477301257548	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.98916915692538	0.999896172540474
ENSFCAG00000010809:GABRA6	1	0	0	0	0	0	0	0	0	0.588258758107878	0.894335276405759	0.856533579315247	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.989177874093159	0.999896172540474
ENSFCAG00000024456:MDM2	0	0	0	0	0	0	0	0	0	0.588343633130813	0.891924903961728	0.856534062932754	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.989177948986879	0.999896172540474
ENSFCAG00000006344:CD276	0	0	0	0	0	0	0	0	0	0.586553685297301	0.90501535351861	0.856975426783186	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.989246185423135	0.999896172540474
ENSFCAG00000013778:IKBKE	0	0	0	0	0	0	0	0	0	0.59242569112951	0.876332665437399	0.856998699175695	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.989249777108634	0.999896172540474
ENSFCAG00000025491:ELP2	0	0	0	0	0	0	0	0	0	0.593289443770539	0.872722270693621	0.857001491643409	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.98925020803457	0.999896172540474
ENSFCAG00000013269:CSF3R	0	0	0	0	0	0	0	0	0	0.588698845967822	0.896342293842361	0.857351049849867	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.989304079045756	0.999896172540474
ENSFCAG00000023059:FOXP1	0	0	0	0	0	0	0	0	0	0.594523573884609	0.872613743152706	0.857793124260407	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.98937200380016	0.999896172540474
ENSFCAG00000011083:TSHR	0	0	0	0	0	0	0	0	0	0.588996497380865	0.901803365644714	0.858233074691788	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.989439376015593	0.999896172540474
ENSFCAG00000011809:ACSL3	0	0	0	0	0	0	0	0	0	0.59311485224263	0.881525188375855	0.858236714677326	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.989439932487288	0.999896172540474
ENSFCAG00000013696:IKBKB	0	0	0	0	0	0	0	0	0	0.598243717336064	0.866114079891273	0.859147754562006	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.989578724632061	0.999896172540474
ENSFCAG00000014304:ASMTL	0	0	0	0	0	0	0	0	0	0.592139560792597	0.89257556523632	0.859147873294661	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.989578742657376	0.999896172540474
ENSFCAG00000006882:ZNF384	0	0	0	0	0	0	0	0	0	0.590990780037624	0.901171111020837	0.859487218358958	1	0.798151315183747	0.966916603700468	0.976975969205428	1	0.989630193057437	0.999896172540474
